1.066355819709e-03	1.200429617602e+01
1.066365819709e-03	1.200429617602e+01
1.066375819709e-03	1.200429617602e+01
1.066385819709e-03	1.200429617602e+01
1.066395819709e-03	1.200429617602e+01
1.066405819709e-03	1.200429617602e+01
1.066415819709e-03	1.200429617602e+01
1.066425819709e-03	1.200429617602e+01
1.066435819709e-03	1.200429617602e+01
1.066445819709e-03	1.200429617602e+01
1.066455819709e-03	1.200429617602e+01
1.066465819709e-03	1.200429617602e+01
1.066475819709e-03	1.200429617602e+01
1.066485819709e-03	1.200429617602e+01
1.066495819709e-03	1.200429617602e+01
1.066505819709e-03	1.200429617602e+01
1.066515819709e-03	1.200429617602e+01
1.066525819709e-03	1.200429617602e+01
1.066535819709e-03	1.200429617602e+01
1.066545819709e-03	1.200429617602e+01
1.066555819709e-03	1.200429617602e+01
1.066565819709e-03	1.200429617602e+01
1.066575819709e-03	1.200429617602e+01
1.066585819709e-03	1.200429617602e+01
1.066595819709e-03	1.200429617602e+01
1.066605819709e-03	1.200429617602e+01
1.066615819709e-03	1.200429617602e+01
1.066625819709e-03	1.200429617602e+01
1.066635819709e-03	1.200429617602e+01
1.066645819709e-03	1.200429617602e+01
1.066655819709e-03	1.200429617602e+01
1.066665819709e-03	1.200429617602e+01
1.066675819709e-03	1.200429617602e+01
1.066685819709e-03	1.200429617602e+01
1.066695819709e-03	1.200429617602e+01
1.066705819709e-03	1.200429617602e+01
1.066715819709e-03	1.200429617602e+01
1.066725819709e-03	1.200429617602e+01
1.066735819709e-03	1.200429617602e+01
1.066745819709e-03	1.200429617602e+01
1.066755819709e-03	1.200429617602e+01
1.066765819709e-03	1.200429617602e+01
1.066775819709e-03	1.200429617602e+01
1.066785819709e-03	1.200429617602e+01
1.066795819709e-03	1.200429617602e+01
1.066805819709e-03	1.200429617602e+01
1.066815819709e-03	1.200429617602e+01
1.066825819709e-03	1.200429617602e+01
1.066835819709e-03	1.200429617602e+01
1.066845819709e-03	1.200429617602e+01
1.066855819709e-03	1.200429617602e+01
1.066865819709e-03	1.200429617602e+01
1.066875819709e-03	1.200429617602e+01
1.066885819709e-03	1.200429617602e+01
1.066895819709e-03	1.200429617602e+01
1.066905819709e-03	1.200429617602e+01
1.066915819709e-03	1.200429617602e+01
1.066925819709e-03	1.200429617602e+01
1.066935819709e-03	1.200429617602e+01
1.066945819709e-03	1.200429617602e+01
1.066955819709e-03	1.200429617602e+01
1.066965819709e-03	1.200429617602e+01
1.066975819709e-03	1.200429617602e+01
1.066985819709e-03	1.200429617602e+01
1.066995819709e-03	1.200429617602e+01
1.067005819709e-03	1.200429617602e+01
1.067015819709e-03	1.200429617602e+01
1.067025819709e-03	1.200429617602e+01
1.067035819709e-03	1.200429617602e+01
1.067045819709e-03	1.200429617602e+01
1.067055819709e-03	1.200429617602e+01
1.067065819709e-03	1.200429617602e+01
1.067075819709e-03	1.200429617602e+01
1.067085819709e-03	1.200429617602e+01
1.067095819709e-03	1.200429617602e+01
1.067105819709e-03	1.200429617602e+01
1.067115819709e-03	1.200429617602e+01
1.067125819709e-03	1.200429617602e+01
1.067135819709e-03	1.200429617602e+01
1.067145819709e-03	1.200429617602e+01
1.067155819709e-03	1.200429617602e+01
1.067165819709e-03	1.200429617602e+01
1.067175819709e-03	1.200429617602e+01
1.067185819709e-03	1.200429617602e+01
1.067195819709e-03	1.200429617602e+01
1.067205819709e-03	1.200429617602e+01
1.067215819709e-03	1.200429617602e+01
1.067225819709e-03	1.200429617602e+01
1.067235819709e-03	1.200429617602e+01
1.067245819709e-03	1.200429617602e+01
1.067255819709e-03	1.200429617602e+01
1.067265819709e-03	1.200429617602e+01
1.067275819709e-03	1.200429617602e+01
1.067285819709e-03	1.200429617602e+01
1.067295819709e-03	1.200429617602e+01
1.067305819709e-03	1.200429617602e+01
1.067315819709e-03	1.200429617602e+01
1.067325819709e-03	1.200429617602e+01
1.067335819709e-03	1.200429617602e+01
1.067345819709e-03	1.200429617602e+01
1.067355819709e-03	1.200429617602e+01
1.067365819709e-03	1.200429617602e+01
1.067375819709e-03	1.200429617602e+01
1.067385819709e-03	1.200429617602e+01
1.067395819709e-03	1.200429617602e+01
1.067405819709e-03	1.200429617602e+01
1.067415819709e-03	1.200429617602e+01
1.067425819709e-03	1.200429617602e+01
1.067435819709e-03	1.200429617602e+01
1.067445819709e-03	1.200429617602e+01
1.067455819709e-03	1.200429617602e+01
1.067465819709e-03	1.200429617602e+01
1.067475819709e-03	1.200429617602e+01
1.067485819709e-03	1.200429617602e+01
1.067495819709e-03	1.200429617602e+01
1.067505819709e-03	1.200429617602e+01
1.067515819709e-03	1.200429617602e+01
1.067525819709e-03	1.200429617602e+01
1.067535819709e-03	1.200429617602e+01
1.067545819709e-03	1.200429617602e+01
1.067555819709e-03	1.200429617602e+01
1.067565819709e-03	1.200429617602e+01
1.067575819709e-03	1.200429617602e+01
1.067585819709e-03	1.200429617602e+01
1.067595819709e-03	1.200429617602e+01
1.067605819709e-03	1.200429617602e+01
1.067615819709e-03	1.200429617602e+01
1.067625819709e-03	1.200429617602e+01
1.067635819709e-03	1.200429617602e+01
1.067645819709e-03	1.200429617602e+01
1.067655819709e-03	1.200429617602e+01
1.067665819709e-03	1.200429617602e+01
1.067675819709e-03	1.200429617602e+01
1.067685819709e-03	1.200429617602e+01
1.067695819709e-03	1.200429617602e+01
1.067705819709e-03	1.200429617602e+01
1.067715819709e-03	1.200429617602e+01
1.067725819709e-03	1.200429617602e+01
1.067735819709e-03	1.200429617602e+01
1.067745819709e-03	1.200429617602e+01
1.067755819709e-03	1.200429617602e+01
1.067765819709e-03	1.200429617602e+01
1.067775819709e-03	1.200429617602e+01
1.067785819709e-03	1.200429617602e+01
1.067795819709e-03	1.200429617602e+01
1.067805819709e-03	1.200429617602e+01
1.067815819709e-03	1.200429617602e+01
1.067825819709e-03	1.200429617602e+01
1.067835819709e-03	1.200429617602e+01
1.067845819709e-03	1.200429617602e+01
1.067855819709e-03	1.200429617602e+01
1.067865819709e-03	1.200429617602e+01
1.067875819709e-03	1.200429617602e+01
1.067885819709e-03	1.200429617602e+01
1.067895819709e-03	1.200429617602e+01
1.067905819709e-03	1.200429617602e+01
1.067915819709e-03	1.200429617602e+01
1.067925819709e-03	1.200429617602e+01
1.067935819709e-03	1.200429617602e+01
1.067945819709e-03	1.200429617602e+01
1.067955819709e-03	1.200429617602e+01
1.067965819709e-03	1.200429617602e+01
1.067975819709e-03	1.200429617602e+01
1.067985819709e-03	1.200429617602e+01
1.067995819709e-03	1.200429617602e+01
1.068005819709e-03	1.200429617602e+01
1.068015819709e-03	1.200429617602e+01
1.068025819709e-03	1.200429617602e+01
1.068035819709e-03	1.200429617602e+01
1.068045819709e-03	1.200429617602e+01
1.068055819709e-03	1.200429617602e+01
1.068065819709e-03	1.200429617602e+01
1.068075819709e-03	1.200429617602e+01
1.068085819709e-03	1.200429617602e+01
1.068095819709e-03	1.200429617602e+01
1.068105819709e-03	1.200429617602e+01
1.068115819709e-03	1.200429617602e+01
1.068125819709e-03	1.200429617602e+01
1.068135819709e-03	1.200429617602e+01
1.068145819709e-03	1.200429617602e+01
1.068155819709e-03	1.200429617602e+01
1.068165819709e-03	1.200429617602e+01
1.068175819709e-03	1.200429617602e+01
1.068185819709e-03	1.200429617602e+01
1.068195819709e-03	1.200429617602e+01
1.068205819709e-03	1.200429617602e+01
1.068215819709e-03	1.200429617602e+01
1.068225819709e-03	1.200429617602e+01
1.068235819709e-03	1.200429617602e+01
1.068245819709e-03	1.200429617602e+01
1.068255819709e-03	1.200429617602e+01
1.068265819709e-03	1.200429617602e+01
1.068275819709e-03	1.200429617602e+01
1.068285819709e-03	1.200429617602e+01
1.068295819709e-03	1.200429617602e+01
1.068305819709e-03	1.200429617602e+01
1.068315819709e-03	1.200429617602e+01
1.068325819709e-03	1.200429617602e+01
1.068335819709e-03	1.200429617602e+01
1.068345819709e-03	1.200429617602e+01
1.068355819709e-03	1.200429617602e+01
1.068365819709e-03	1.200429617602e+01
1.068375819709e-03	1.200429617602e+01
1.068385819709e-03	1.200429617602e+01
1.068395819709e-03	1.200429617602e+01
1.068405819709e-03	1.200429617602e+01
1.068415819709e-03	1.200429617602e+01
1.068425819709e-03	1.200429617602e+01
1.068435819709e-03	1.200429617602e+01
1.068445819709e-03	1.200429617602e+01
1.068455819709e-03	1.200429617602e+01
1.068465819709e-03	1.200429617602e+01
1.068475819709e-03	1.200429617602e+01
1.068485819709e-03	1.200429617602e+01
1.068495819709e-03	1.200429617602e+01
1.068505819709e-03	1.200429617602e+01
1.068515819709e-03	1.200429617602e+01
1.068525819709e-03	1.200429617602e+01
1.068535819709e-03	1.200429617602e+01
1.068545819709e-03	1.200429617602e+01
1.068555819709e-03	1.200429617602e+01
1.068565819709e-03	1.200429617602e+01
1.068575819709e-03	1.200429617602e+01
1.068585819709e-03	1.200429617602e+01
1.068595819709e-03	1.200429617602e+01
1.068605819709e-03	1.200429617602e+01
1.068615819709e-03	1.200429617602e+01
1.068625819709e-03	1.200429617602e+01
1.068635819709e-03	1.200429617602e+01
1.068645819709e-03	1.200429617602e+01
1.068655819709e-03	1.200429617602e+01
1.068665819709e-03	1.200429617602e+01
1.068675819709e-03	1.200429617602e+01
1.068685819709e-03	1.200429617602e+01
1.068695819709e-03	1.200429617602e+01
1.068705819709e-03	1.200429617602e+01
1.068715819709e-03	1.200429617602e+01
1.068725819709e-03	1.200429617602e+01
1.068735819709e-03	1.200429617602e+01
1.068745819709e-03	1.200429617602e+01
1.068755819709e-03	1.200429617602e+01
1.068765819709e-03	1.200429617602e+01
1.068775819709e-03	1.200429617602e+01
1.068785819709e-03	1.200429617602e+01
1.068795819709e-03	1.200429617602e+01
1.068805819709e-03	1.200429617602e+01
1.068815819709e-03	1.200429617602e+01
1.068825819709e-03	1.200429617602e+01
1.068835819709e-03	1.200429617602e+01
1.068845819709e-03	1.200429617602e+01
1.068855819709e-03	1.200429617602e+01
1.068865819709e-03	1.200429617602e+01
1.068875819709e-03	1.200429617602e+01
1.068885819709e-03	1.200429617602e+01
1.068895819709e-03	1.200429617602e+01
1.068905819709e-03	1.200429617602e+01
1.068915819709e-03	1.200429617602e+01
1.068925819709e-03	1.200429617602e+01
1.068935819709e-03	1.200429617602e+01
1.068945819709e-03	1.200429617602e+01
1.068955819709e-03	1.200429617602e+01
1.068965819709e-03	1.200429617602e+01
1.068975819709e-03	1.200429617602e+01
1.068985819709e-03	1.200429617602e+01
1.068995819709e-03	1.200429617602e+01
1.069005819709e-03	1.200429617602e+01
1.069015819709e-03	1.200429617602e+01
1.069025819709e-03	1.200429617602e+01
1.069035819709e-03	1.200429617602e+01
1.069045819709e-03	1.200429617602e+01
1.069055819709e-03	1.200429617602e+01
1.069065819709e-03	1.200429617602e+01
1.069075819709e-03	1.200429617602e+01
1.069085819709e-03	1.200429617602e+01
1.069095819709e-03	1.200429617602e+01
1.069105819709e-03	1.200429617602e+01
1.069115819709e-03	1.200429617602e+01
1.069125819709e-03	1.200429617602e+01
1.069135819709e-03	1.200429617602e+01
1.069145819709e-03	1.200429617602e+01
1.069155819709e-03	1.200429617602e+01
1.069165819709e-03	1.200429617602e+01
1.069175819709e-03	1.200429617602e+01
1.069185819709e-03	1.200429617602e+01
1.069195819709e-03	1.200429617602e+01
1.069205819709e-03	1.200429617602e+01
1.069215819709e-03	1.200429617602e+01
1.069225819709e-03	1.200429617602e+01
1.069235819709e-03	1.200429617602e+01
1.069245819709e-03	1.200429617602e+01
1.069255819709e-03	1.200429617602e+01
1.069265819709e-03	1.200429617602e+01
1.069275819709e-03	1.200429617602e+01
1.069285819709e-03	1.200429617602e+01
1.069295819709e-03	1.200429617602e+01
1.069305819709e-03	1.200429617602e+01
1.069315819709e-03	1.200429617602e+01
1.069325819709e-03	1.200429617602e+01
1.069335819709e-03	1.200429617602e+01
1.069345819709e-03	1.200429617602e+01
1.069355819709e-03	1.200429617602e+01
1.069365819709e-03	1.200429617602e+01
1.069375819709e-03	1.200429617602e+01
1.069385819709e-03	1.200429617602e+01
1.069395819709e-03	1.200429617602e+01
1.069405819709e-03	1.200429617602e+01
1.069415819709e-03	1.200429617602e+01
1.069425819709e-03	1.200429617602e+01
1.069435819709e-03	1.200429617602e+01
1.069445819709e-03	1.200429617602e+01
1.069455819709e-03	1.200429617602e+01
1.069465819709e-03	1.200429617602e+01
1.069475819709e-03	1.200429617602e+01
1.069485819709e-03	1.200429617602e+01
1.069495819709e-03	1.200429617602e+01
1.069505819709e-03	1.200429617602e+01
1.069515819709e-03	1.200429617602e+01
1.069525819709e-03	1.200429617602e+01
1.069535819709e-03	1.200429617602e+01
1.069545819709e-03	1.200429617602e+01
1.069555819709e-03	1.200429617602e+01
1.069565819709e-03	1.200429617602e+01
1.069575819709e-03	1.200429617602e+01
1.069585819709e-03	1.200429617602e+01
1.069595819709e-03	1.200429617602e+01
1.069605819709e-03	1.200429617602e+01
1.069615819709e-03	1.200429617602e+01
1.069625819709e-03	1.200429617602e+01
1.069635819709e-03	1.200429617602e+01
1.069645819709e-03	1.200429617602e+01
1.069655819709e-03	1.200429617602e+01
1.069665819709e-03	1.200429617602e+01
1.069675819709e-03	1.200429617602e+01
1.069685819709e-03	1.200429617602e+01
1.069695819709e-03	1.200429617602e+01
1.069705819709e-03	1.200429617602e+01
1.069715819709e-03	1.200429617602e+01
1.069725819709e-03	1.200429617602e+01
1.069735819709e-03	1.200429617602e+01
1.069745819709e-03	1.200429617602e+01
1.069755819709e-03	1.200429617602e+01
1.069765819709e-03	1.200429617602e+01
1.069775819709e-03	1.200429617602e+01
1.069785819709e-03	1.200429617602e+01
1.069795819709e-03	1.200429617602e+01
1.069805819709e-03	1.200429617602e+01
1.069815819709e-03	1.200429617602e+01
1.069825819709e-03	1.200429617602e+01
1.069835819709e-03	1.200429617602e+01
1.069845819709e-03	1.200429617602e+01
1.069855819709e-03	1.200429617602e+01
1.069865819709e-03	1.200429617602e+01
1.069875819709e-03	1.200429617602e+01
1.069885819709e-03	1.200429617602e+01
1.069895819709e-03	1.200429617602e+01
1.069905819709e-03	1.200429617602e+01
1.069915819709e-03	1.200429617602e+01
1.069925819709e-03	1.200429617602e+01
1.069935819709e-03	1.200429617602e+01
1.069945819709e-03	1.200429617602e+01
1.069955819709e-03	1.200429617602e+01
1.069965819709e-03	1.200429617602e+01
1.069975819709e-03	1.200429617602e+01
1.069985819709e-03	1.200429617602e+01
1.069995819709e-03	1.200429617602e+01
1.070005819709e-03	1.200429617602e+01
1.070015819709e-03	1.200429617602e+01
1.070025819709e-03	1.200429617602e+01
1.070035819709e-03	1.200429617602e+01
1.070045819709e-03	1.200429617602e+01
1.070055819709e-03	1.200429617602e+01
1.070065819709e-03	1.200429617602e+01
1.070075819709e-03	1.200429617602e+01
1.070085819709e-03	1.200429617602e+01
1.070095819709e-03	1.200429617602e+01
1.070105819709e-03	1.200429617602e+01
1.070115819709e-03	1.200429617602e+01
1.070125819709e-03	1.200429617602e+01
1.070135819709e-03	1.200429617602e+01
1.070145819709e-03	1.200429617602e+01
1.070155819709e-03	1.200429617602e+01
1.070165819709e-03	1.200429617602e+01
1.070175819709e-03	1.200429617602e+01
1.070185819709e-03	1.200429617602e+01
1.070195819709e-03	1.200429617602e+01
1.070205819709e-03	1.200429617602e+01
1.070215819709e-03	1.200429617602e+01
1.070225819709e-03	1.200429617602e+01
1.070235819709e-03	1.200429617602e+01
1.070245819709e-03	1.200429617602e+01
1.070255819709e-03	1.200429617602e+01
1.070265819709e-03	1.200429617602e+01
1.070275819709e-03	1.200429617602e+01
1.070285819709e-03	1.200429617602e+01
1.070295819709e-03	1.200429617602e+01
1.070305819709e-03	1.200429617602e+01
1.070315819709e-03	1.200429617602e+01
1.070325819709e-03	1.200429617602e+01
1.070335819709e-03	1.200429617602e+01
1.070345819709e-03	1.200429617602e+01
1.070355819709e-03	1.200429617602e+01
1.070365819709e-03	1.200429617602e+01
1.070375819709e-03	1.200429617602e+01
1.070385819709e-03	1.200429617602e+01
1.070395819709e-03	1.200429617602e+01
1.070405819709e-03	1.200429617602e+01
1.070415819709e-03	1.200429617602e+01
1.070425819709e-03	1.200429617602e+01
1.070435819709e-03	1.200429617602e+01
1.070445819709e-03	1.200429617602e+01
1.070455819709e-03	1.200429617602e+01
1.070465819709e-03	1.200429617602e+01
1.070475819709e-03	1.200429617602e+01
1.070485819709e-03	1.200429617602e+01
1.070495819709e-03	1.200429617602e+01
1.070505819709e-03	1.200429617602e+01
1.070515819709e-03	1.200429617602e+01
1.070525819709e-03	1.200429617602e+01
1.070535819709e-03	1.200429617602e+01
1.070545819709e-03	1.200429617602e+01
1.070555819709e-03	1.200429617602e+01
1.070565819709e-03	1.200429617602e+01
1.070575819709e-03	1.200429617602e+01
1.070585819709e-03	1.200429617602e+01
1.070595819709e-03	1.200429617602e+01
1.070605819709e-03	1.200429617602e+01
1.070615819709e-03	1.200429617602e+01
1.070625819709e-03	1.200429617602e+01
1.070635819709e-03	1.200429617602e+01
1.070645819709e-03	1.200429617602e+01
1.070655819709e-03	1.200429617602e+01
1.070665819709e-03	1.200429617602e+01
1.070675819709e-03	1.200429617602e+01
1.070685819709e-03	1.200429617602e+01
1.070695819709e-03	1.200429617602e+01
1.070705819709e-03	1.200429617602e+01
1.070715819709e-03	1.200429617602e+01
1.070725819709e-03	1.200429617602e+01
1.070735819709e-03	1.200429617602e+01
1.070745819709e-03	1.200429617602e+01
1.070755819709e-03	1.200429617602e+01
1.070765819709e-03	1.200429617602e+01
1.070775819709e-03	1.200429617602e+01
1.070785819709e-03	1.200429617602e+01
1.070795819709e-03	1.200429617602e+01
1.070805819709e-03	1.200429617602e+01
1.070815819709e-03	1.200429617602e+01
1.070825819709e-03	1.200429617602e+01
1.070835819709e-03	1.200429617602e+01
1.070845819709e-03	1.200429617602e+01
1.070855819709e-03	1.200429617602e+01
1.070865819709e-03	1.200429617602e+01
1.070875819709e-03	1.200429617602e+01
1.070885819709e-03	1.200429617602e+01
1.070895819709e-03	1.200429617602e+01
1.070905819709e-03	1.200429617602e+01
1.070915819709e-03	1.200429617602e+01
1.070925819709e-03	1.200429617602e+01
1.070935819709e-03	1.200429617602e+01
1.070945819709e-03	1.200429617602e+01
1.070955819709e-03	1.200429617602e+01
1.070965819709e-03	1.200429617602e+01
1.070975819709e-03	1.200429617602e+01
1.070985819709e-03	1.200429617602e+01
1.070995819709e-03	1.200429617602e+01
1.071005819709e-03	1.200429617602e+01
1.071015819709e-03	1.200429617602e+01
1.071025819709e-03	1.200429617602e+01
1.071035819709e-03	1.200429617602e+01
1.071045819709e-03	1.200429617602e+01
1.071055819709e-03	1.200429617602e+01
1.071065819709e-03	1.200429617602e+01
1.071075819709e-03	1.200429617602e+01
1.071085819709e-03	1.200429617602e+01
1.071095819709e-03	1.200429617602e+01
1.071105819709e-03	1.200429617602e+01
1.071115819709e-03	1.200429617602e+01
1.071125819709e-03	1.200429617602e+01
1.071135819709e-03	1.200429617602e+01
1.071145819709e-03	1.200429617602e+01
1.071155819709e-03	1.200429617602e+01
1.071165819709e-03	1.200429617602e+01
1.071175819709e-03	1.200429617602e+01
1.071185819709e-03	1.200429617602e+01
1.071195819709e-03	1.200429617602e+01
1.071205819709e-03	1.200429617602e+01
1.071215819709e-03	1.200429617602e+01
1.071225819709e-03	1.200429617602e+01
1.071235819709e-03	1.200429617602e+01
1.071245819709e-03	1.200429617602e+01
1.071255819709e-03	1.200429617602e+01
1.071265819709e-03	1.200429617602e+01
1.071275819709e-03	1.200429617602e+01
1.071285819709e-03	1.200429617602e+01
1.071295819709e-03	1.200429617602e+01
1.071305819709e-03	1.200429617602e+01
1.071315819709e-03	1.200429617602e+01
1.071325819709e-03	1.200429617602e+01
1.071335819709e-03	1.200429617602e+01
1.071345819709e-03	1.200429617602e+01
1.071355819709e-03	1.200429617602e+01
1.071365819709e-03	1.200429617602e+01
1.071375819709e-03	1.200429617602e+01
1.071385819709e-03	1.200429617602e+01
1.071395819709e-03	1.200429617602e+01
1.071405819709e-03	1.200429617602e+01
1.071415819709e-03	1.200429617602e+01
1.071425819709e-03	1.200429617602e+01
1.071435819709e-03	1.200429617602e+01
1.071445819709e-03	1.200429617602e+01
1.071455819709e-03	1.200429617602e+01
1.071465819709e-03	1.200429617602e+01
1.071475819709e-03	1.200429617602e+01
1.071485819709e-03	1.200429617602e+01
1.071495819709e-03	1.200429617602e+01
1.071505819709e-03	1.200429617602e+01
1.071515819709e-03	1.200429617602e+01
1.071525819709e-03	1.200429617602e+01
1.071535819709e-03	1.200429617602e+01
1.071545819709e-03	1.200429617602e+01
1.071555819709e-03	1.200429617602e+01
1.071565819709e-03	1.200429617602e+01
1.071575819709e-03	1.200429617602e+01
1.071585819709e-03	1.200429617602e+01
1.071595819709e-03	1.200429617602e+01
1.071605819709e-03	1.200429617602e+01
1.071615819709e-03	1.200429617602e+01
1.071625819709e-03	1.200429617602e+01
1.071635819709e-03	1.200429617602e+01
1.071645819709e-03	1.200429617602e+01
1.071655819709e-03	1.200429617602e+01
1.071665819709e-03	1.200429617602e+01
1.071675819709e-03	1.200429617602e+01
1.071685819709e-03	1.200429617602e+01
1.071695819709e-03	1.200429617602e+01
1.071705819709e-03	1.200429617602e+01
1.071715819709e-03	1.200429617602e+01
1.071725819709e-03	1.200429617602e+01
1.071735819709e-03	1.200429617602e+01
1.071745819709e-03	1.200429617602e+01
1.071755819709e-03	1.200429617602e+01
1.071765819709e-03	1.200429617602e+01
1.071775819709e-03	1.200429617602e+01
1.071785819709e-03	1.200429617602e+01
1.071795819709e-03	1.200429617602e+01
1.071805819709e-03	1.200429617602e+01
1.071815819709e-03	1.200429617602e+01
1.071825819709e-03	1.200429617602e+01
1.071835819709e-03	1.200429617602e+01
1.071845819709e-03	1.200429617602e+01
1.071855819709e-03	1.200429617602e+01
1.071865819709e-03	1.200429617602e+01
1.071875819709e-03	1.200429617602e+01
1.071885819709e-03	1.200429617602e+01
1.071895819709e-03	1.200429617602e+01
1.071905819709e-03	1.200429617602e+01
1.071915819709e-03	1.200429617602e+01
1.071925819709e-03	1.200429617602e+01
1.071935819709e-03	1.200429617602e+01
1.071945819709e-03	1.200429617602e+01
1.071955819709e-03	1.200429617602e+01
1.071965819709e-03	1.200429617602e+01
1.071975819709e-03	1.200429617602e+01
1.071985819709e-03	1.200429617602e+01
1.071995819709e-03	1.200429617602e+01
1.072005819709e-03	1.200429617602e+01
1.072015819709e-03	1.200429617602e+01
1.072025819709e-03	1.200429617602e+01
1.072035819709e-03	1.200429617602e+01
1.072045819709e-03	1.200429617602e+01
1.072055819709e-03	1.200429617602e+01
1.072065819709e-03	1.200429617602e+01
1.072075819709e-03	1.200429617602e+01
1.072085819709e-03	1.200429617602e+01
1.072095819709e-03	1.200429617602e+01
1.072105819709e-03	1.200429617602e+01
1.072115819709e-03	1.200429617602e+01
1.072125819709e-03	1.200429617602e+01
1.072135819709e-03	1.200429617602e+01
1.072145819709e-03	1.200429617602e+01
1.072155819709e-03	1.200429617602e+01
1.072165819709e-03	1.200429617602e+01
1.072175819709e-03	1.200429617602e+01
1.072185819709e-03	1.200429617602e+01
1.072195819709e-03	1.200429617602e+01
1.072205819709e-03	1.200429617602e+01
1.072215819709e-03	1.200429617602e+01
1.072225819709e-03	1.200429617602e+01
1.072235819709e-03	1.200429617602e+01
1.072245819709e-03	1.200429617602e+01
1.072255819709e-03	1.200429617602e+01
1.072265819709e-03	1.200429617602e+01
1.072275819709e-03	1.200429617602e+01
1.072285819709e-03	1.200429617602e+01
1.072295819709e-03	1.200429617602e+01
1.072305819709e-03	1.200429617602e+01
1.072315819709e-03	1.200429617602e+01
1.072325819709e-03	1.200429617602e+01
1.072335819709e-03	1.200429617602e+01
1.072345819709e-03	1.200429617602e+01
1.072355819709e-03	1.200429617602e+01
1.072365819709e-03	1.200429617602e+01
1.072375819709e-03	1.200429617602e+01
1.072385819709e-03	1.200429617602e+01
1.072395819709e-03	1.200429617602e+01
1.072405819709e-03	1.200429617602e+01
1.072415819709e-03	1.200429617602e+01
1.072425819709e-03	1.200429617602e+01
1.072435819709e-03	1.200429617602e+01
1.072445819709e-03	1.200429617602e+01
1.072455819709e-03	1.200429617602e+01
1.072465819709e-03	1.200429617602e+01
1.072475819709e-03	1.200429617602e+01
1.072485819709e-03	1.200429617602e+01
1.072495819709e-03	1.200429617602e+01
1.072505819709e-03	1.200429617602e+01
1.072515819709e-03	1.200429617602e+01
1.072525819709e-03	1.200429617602e+01
1.072535819709e-03	1.200429617602e+01
1.072545819709e-03	1.200429617602e+01
1.072555819709e-03	1.200429617602e+01
1.072565819709e-03	1.200429617602e+01
1.072575819709e-03	1.200429617602e+01
1.072585819709e-03	1.200429617602e+01
1.072595819709e-03	1.200429617602e+01
1.072605819709e-03	1.200429617602e+01
1.072615819709e-03	1.200429617602e+01
1.072625819709e-03	1.200429617602e+01
1.072635819709e-03	1.200429617602e+01
1.072645819709e-03	1.200429617602e+01
1.072655819709e-03	1.200429617602e+01
1.072665819709e-03	1.200429617602e+01
1.072675819709e-03	1.200429617602e+01
1.072685819709e-03	1.200429617602e+01
1.072695819709e-03	1.200429617602e+01
1.072705819709e-03	1.200429617602e+01
1.072715819709e-03	1.200429617602e+01
1.072725819709e-03	1.200429617602e+01
1.072735819709e-03	1.200429617602e+01
1.072745819709e-03	1.200429617602e+01
1.072755819709e-03	1.200429617602e+01
1.072765819709e-03	1.200429617602e+01
1.072775819709e-03	1.200429617602e+01
1.072785819709e-03	1.200429617602e+01
1.072795819709e-03	1.200429617602e+01
1.072805819709e-03	1.200429617602e+01
1.072815819709e-03	1.200429617602e+01
1.072825819709e-03	1.200429617602e+01
1.072835819709e-03	1.200429617602e+01
1.072845819709e-03	1.200429617602e+01
1.072855819709e-03	1.200429617602e+01
1.072865819709e-03	1.200429617602e+01
1.072875819709e-03	1.200429617602e+01
1.072885819709e-03	1.200429617602e+01
1.072895819709e-03	1.200429617602e+01
1.072905819709e-03	1.200429617602e+01
1.072915819709e-03	1.200429617602e+01
1.072925819709e-03	1.200429617602e+01
1.072935819709e-03	1.200429617602e+01
1.072945819709e-03	1.200429617602e+01
1.072955819709e-03	1.200429617602e+01
1.072965819709e-03	1.200429617602e+01
1.072975819709e-03	1.200429617602e+01
1.072985819709e-03	1.200429617602e+01
1.072995819709e-03	1.200429617602e+01
1.073005819709e-03	1.200429617602e+01
1.073015819709e-03	1.200429617602e+01
1.073025819709e-03	1.200429617602e+01
1.073035819709e-03	1.200429617602e+01
1.073045819709e-03	1.200429617602e+01
1.073055819709e-03	1.200429617602e+01
1.073065819709e-03	1.200429617602e+01
1.073075819709e-03	1.200429617602e+01
1.073085819709e-03	1.200429617602e+01
1.073095819709e-03	1.200429617602e+01
1.073105819709e-03	1.200429617602e+01
1.073115819709e-03	1.200429617602e+01
1.073125819709e-03	1.200429617602e+01
1.073135819709e-03	1.200429617602e+01
1.073145819709e-03	1.200429617602e+01
1.073155819709e-03	1.200429617602e+01
1.073165819709e-03	1.200429617602e+01
1.073175819709e-03	1.200429617602e+01
1.073185819709e-03	1.200429617602e+01
1.073195819709e-03	1.200429617602e+01
1.073205819709e-03	1.200429617602e+01
1.073215819709e-03	1.200429617602e+01
1.073225819709e-03	1.200429617602e+01
1.073235819709e-03	1.200429617602e+01
1.073245819709e-03	1.200429617602e+01
1.073255819709e-03	1.200429617602e+01
1.073265819709e-03	1.200429617602e+01
1.073275819709e-03	1.200429617602e+01
1.073285819709e-03	1.200429617602e+01
1.073295819709e-03	1.200429617602e+01
1.073305819709e-03	1.200429617602e+01
1.073315819709e-03	1.200429617602e+01
1.073325819709e-03	1.200429617602e+01
1.073335819709e-03	1.200429617602e+01
1.073345819709e-03	1.200429617602e+01
