1.006879266337e-03	1.151753333617e+01
1.006889266337e-03	1.151996789834e+01
1.006899266337e-03	1.152238610782e+01
1.006909266337e-03	1.152478807408e+01
1.006919266337e-03	1.152717390584e+01
1.006929266337e-03	1.152954371113e+01
1.006939266337e-03	1.153189759723e+01
1.006949266337e-03	1.153423567072e+01
1.006959266337e-03	1.153655803745e+01
1.006969266337e-03	1.153886480258e+01
1.006979266337e-03	1.154115607057e+01
1.006989266337e-03	1.154343194517e+01
1.006999266337e-03	1.154569252945e+01
1.007009266337e-03	1.154793792578e+01
1.007019266337e-03	1.155016823586e+01
1.007029266337e-03	1.155238356070e+01
1.007039266337e-03	1.155458400065e+01
1.007049266337e-03	1.155676965537e+01
1.007059266337e-03	1.155894062388e+01
1.007069266337e-03	1.156109700452e+01
1.007079266337e-03	1.156323889497e+01
1.007089266337e-03	1.156536639229e+01
1.007099266337e-03	1.156747959285e+01
1.007109266337e-03	1.156957859240e+01
1.007119266337e-03	1.157166348607e+01
1.007129266337e-03	1.157373436831e+01
1.007139266337e-03	1.157579133297e+01
1.007149266337e-03	1.157783447328e+01
1.007159266337e-03	1.157986388183e+01
1.007169266337e-03	1.158187965059e+01
1.007179266337e-03	1.158388187094e+01
1.007189266337e-03	1.158587063362e+01
1.007199266337e-03	1.158784602880e+01
1.007209266337e-03	1.158980814600e+01
1.007219266337e-03	1.159175707420e+01
1.007229266337e-03	1.159369290174e+01
1.007239266337e-03	1.159561571639e+01
1.007249266337e-03	1.159752560534e+01
1.007259266337e-03	1.159942265519e+01
1.007269266337e-03	1.160130695195e+01
1.007279266337e-03	1.160317858109e+01
1.007289266337e-03	1.160503762747e+01
1.007299266337e-03	1.160688417542e+01
1.007309266337e-03	1.160871830868e+01
1.007319266337e-03	1.161054011045e+01
1.007329266337e-03	1.161234966336e+01
1.007339266337e-03	1.161414704949e+01
1.007349266337e-03	1.161593235039e+01
1.007359266337e-03	1.161770564705e+01
1.007369266337e-03	1.161946701991e+01
1.007379266337e-03	1.162121654891e+01
1.007389266337e-03	1.162295431341e+01
1.007399266337e-03	1.162468039228e+01
1.007409266337e-03	1.162639486385e+01
1.007419266337e-03	1.162809780590e+01
1.007429266337e-03	1.162978929574e+01
1.007439266337e-03	1.163146941013e+01
1.007449266337e-03	1.163313822533e+01
1.007459266337e-03	1.163479581709e+01
1.007469266337e-03	1.163644226064e+01
1.007479266337e-03	1.163807763074e+01
1.007489266337e-03	1.163970200162e+01
1.007499266337e-03	1.164131544703e+01
1.007509266337e-03	1.164291804022e+01
1.007519266337e-03	1.164450985396e+01
1.007529266337e-03	1.164609096053e+01
1.007539266337e-03	1.164766143173e+01
1.007549266337e-03	1.164922133887e+01
1.007559266337e-03	1.165077075279e+01
1.007569266337e-03	1.165230974386e+01
1.007579266337e-03	1.165383838200e+01
1.007589266337e-03	1.165535673661e+01
1.007599266337e-03	1.165686487669e+01
1.007609266337e-03	1.165836287072e+01
1.007619266337e-03	1.165985078677e+01
1.007629266337e-03	1.166132869244e+01
1.007639266337e-03	1.166279665486e+01
1.007649266337e-03	1.166425474074e+01
1.007659266337e-03	1.166570301632e+01
1.007669266337e-03	1.166714154742e+01
1.007679266337e-03	1.166857039940e+01
1.007689266337e-03	1.166998963720e+01
1.007699266337e-03	1.167139932532e+01
1.007709266337e-03	1.167279952784e+01
1.007719266337e-03	1.167419030838e+01
1.007729266337e-03	1.167557173016e+01
1.007739266337e-03	1.167694385599e+01
1.007749266337e-03	1.167830674823e+01
1.007759266337e-03	1.167966046884e+01
1.007769266337e-03	1.168100507937e+01
1.007779266337e-03	1.168234064095e+01
1.007789266337e-03	1.168366721430e+01
1.007799266337e-03	1.168498485975e+01
1.007809266337e-03	1.168629363720e+01
1.007819266337e-03	1.168759360618e+01
1.007829266337e-03	1.168888482580e+01
1.007839266337e-03	1.169016735478e+01
1.007849266337e-03	1.169144125146e+01
1.007859266337e-03	1.169270657378e+01
1.007869266337e-03	1.169396337929e+01
1.007879266337e-03	1.169521172515e+01
1.007889266337e-03	1.169645166816e+01
1.007899266337e-03	1.169768326473e+01
1.007909266337e-03	1.169890657088e+01
1.007919266337e-03	1.170012164227e+01
1.007929266337e-03	1.170132853418e+01
1.007939266337e-03	1.170252730153e+01
1.007949266337e-03	1.170371799887e+01
1.007959266337e-03	1.170490068038e+01
1.007969266337e-03	1.170607539988e+01
1.007979266337e-03	1.170724221083e+01
1.007989266337e-03	1.170840116634e+01
1.007999266337e-03	1.170955231914e+01
1.008009266337e-03	1.171069572165e+01
1.008019266337e-03	1.171183142590e+01
1.008029266337e-03	1.171295948359e+01
1.008039266337e-03	1.171407994608e+01
1.008049266337e-03	1.171519286436e+01
1.008059266337e-03	1.171629828911e+01
1.008069266337e-03	1.171739627067e+01
1.008079266337e-03	1.171848685901e+01
1.008089266337e-03	1.171957010379e+01
1.008099266337e-03	1.172064605435e+01
1.008109266337e-03	1.172171475968e+01
1.008119266337e-03	1.172277626844e+01
1.008129266337e-03	1.172383062898e+01
1.008139266337e-03	1.172487788932e+01
1.008149266337e-03	1.172591809714e+01
1.008159266337e-03	1.172695129984e+01
1.008169266337e-03	1.172797754448e+01
1.008179266337e-03	1.172899687779e+01
1.008189266337e-03	1.173000934622e+01
1.008199266337e-03	1.173101499589e+01
1.008209266337e-03	1.173201387260e+01
1.008219266337e-03	1.173300602188e+01
1.008229266337e-03	1.173399148892e+01
1.008239266337e-03	1.173497031862e+01
1.008249266337e-03	1.173594255559e+01
1.008259266337e-03	1.173690824413e+01
1.008269266337e-03	1.173786742824e+01
1.008279266337e-03	1.173882015163e+01
1.008289266337e-03	1.173976645772e+01
1.008299266337e-03	1.174070638964e+01
1.008309266337e-03	1.174163999023e+01
1.008319266337e-03	1.174256730203e+01
1.008329266337e-03	1.174348836733e+01
1.008339266337e-03	1.174440322810e+01
1.008349266337e-03	1.174531192604e+01
1.008359266337e-03	1.174621450258e+01
1.008369266337e-03	1.174711099887e+01
1.008379266337e-03	1.174800145577e+01
1.008389266337e-03	1.174888591389e+01
1.008399266337e-03	1.174976441355e+01
1.008409266337e-03	1.175063699480e+01
1.008419266337e-03	1.175150369744e+01
1.008429266337e-03	1.175236456098e+01
1.008439266337e-03	1.175321962468e+01
1.008449266337e-03	1.175406892753e+01
1.008459266337e-03	1.175491250826e+01
1.008469266337e-03	1.175575040536e+01
1.008479266337e-03	1.175658265703e+01
1.008489266337e-03	1.175740930122e+01
1.008499266337e-03	1.175823037566e+01
1.008509266337e-03	1.175904591778e+01
1.008519266337e-03	1.175985596479e+01
1.008529266337e-03	1.176066055364e+01
1.008539266337e-03	1.176145972103e+01
1.008549266337e-03	1.176225350343e+01
1.008559266337e-03	1.176304193704e+01
1.008569266337e-03	1.176382505784e+01
1.008579266337e-03	1.176460290156e+01
1.008589266337e-03	1.176537550369e+01
1.008599266337e-03	1.176614289948e+01
1.008609266337e-03	1.176690512394e+01
1.008619266337e-03	1.176766221187e+01
1.008629266337e-03	1.176841419781e+01
1.008639266337e-03	1.176916111608e+01
1.008649266337e-03	1.176990300075e+01
1.008659266337e-03	1.177063988570e+01
1.008669266337e-03	1.177137180456e+01
1.008679266337e-03	1.177209879072e+01
1.008689266337e-03	1.177282087738e+01
1.008699266337e-03	1.177353809749e+01
1.008709266337e-03	1.177425048379e+01
1.008719266337e-03	1.177495806879e+01
1.008729266337e-03	1.177566088482e+01
1.008739266337e-03	1.177635896393e+01
1.008749266337e-03	1.177705233802e+01
1.008759266337e-03	1.177774103872e+01
1.008769266337e-03	1.177842509749e+01
1.008779266337e-03	1.177910454555e+01
1.008789266337e-03	1.177977941394e+01
1.008799266337e-03	1.178044973346e+01
1.008809266337e-03	1.178111553473e+01
1.008819266337e-03	1.178177684814e+01
1.008829266337e-03	1.178243370390e+01
1.008839266337e-03	1.178308613200e+01
1.008849266337e-03	1.178373416224e+01
1.008859266337e-03	1.178437782422e+01
1.008869266337e-03	1.178501714732e+01
1.008879266337e-03	1.178565216076e+01
1.008889266337e-03	1.178628289353e+01
1.008899266337e-03	1.178690937444e+01
1.008909266337e-03	1.178753163211e+01
1.008919266337e-03	1.178814969496e+01
1.008929266337e-03	1.178876359123e+01
1.008939266337e-03	1.178937334895e+01
1.008949266337e-03	1.178997899600e+01
1.008959266337e-03	1.179058056002e+01
1.008969266337e-03	1.179117806851e+01
1.008979266337e-03	1.179177154877e+01
1.008989266337e-03	1.179236102791e+01
1.008999266337e-03	1.179294653285e+01
1.009009266337e-03	1.179352809037e+01
1.009019266337e-03	1.179410572702e+01
1.009029266337e-03	1.179467946921e+01
1.009039266337e-03	1.179524934314e+01
1.009049266337e-03	1.179581537487e+01
1.009059266337e-03	1.179637759026e+01
1.009069266337e-03	1.179693601499e+01
1.009079266337e-03	1.179749067460e+01
1.009089266337e-03	1.179804159443e+01
1.009099266337e-03	1.179858879965e+01
1.009109266337e-03	1.179913231528e+01
1.009119266337e-03	1.179967216617e+01
1.009129266337e-03	1.180020837698e+01
1.009139266337e-03	1.180074097222e+01
1.009149266337e-03	1.180126997624e+01
1.009159266337e-03	1.180179541323e+01
1.009169266337e-03	1.180231730719e+01
1.009179266337e-03	1.180283568199e+01
1.009189266337e-03	1.180335056132e+01
1.009199266337e-03	1.180386196872e+01
1.009209266337e-03	1.180436992758e+01
1.009219266337e-03	1.180487446111e+01
1.009229266337e-03	1.180537559239e+01
1.009239266337e-03	1.180587334432e+01
1.009249266337e-03	1.180636773966e+01
1.009259266337e-03	1.180685880102e+01
1.009269266337e-03	1.180734655085e+01
1.009279266337e-03	1.180783101145e+01
1.009289266337e-03	1.180831220498e+01
1.009299266337e-03	1.180879015344e+01
1.009309266337e-03	1.180926487869e+01
1.009319266337e-03	1.180973640243e+01
1.009329266337e-03	1.181020474623e+01
1.009339266337e-03	1.181066993151e+01
1.009349266337e-03	1.181113197954e+01
1.009359266337e-03	1.181159091146e+01
1.009369266337e-03	1.181204674825e+01
1.009379266337e-03	1.181249951076e+01
1.009389266337e-03	1.181294921970e+01
1.009399266337e-03	1.181339589564e+01
1.009409266337e-03	1.181383955901e+01
1.009419266337e-03	1.181428023011e+01
1.009429266337e-03	1.181471792909e+01
1.009439266337e-03	1.181515267597e+01
1.009449266337e-03	1.181558449064e+01
1.009459266337e-03	1.181601339286e+01
1.009469266337e-03	1.181643940224e+01
1.009479266337e-03	1.181686253828e+01
1.009489266337e-03	1.181728282033e+01
1.009499266337e-03	1.181770026762e+01
1.009509266337e-03	1.181811489925e+01
1.009519266337e-03	1.181852673419e+01
1.009529266337e-03	1.181893579128e+01
1.009539266337e-03	1.181934208923e+01
1.009549266337e-03	1.181974564665e+01
1.009559266337e-03	1.182014648199e+01
1.009569266337e-03	1.182054461359e+01
1.009579266337e-03	1.182094005967e+01
1.009589266337e-03	1.182133283833e+01
1.009599266337e-03	1.182172296754e+01
1.009609266337e-03	1.182211046515e+01
1.009619266337e-03	1.182249534890e+01
1.009629266337e-03	1.182287763640e+01
1.009639266337e-03	1.182325734514e+01
1.009649266337e-03	1.182363449250e+01
1.009659266337e-03	1.182400909574e+01
1.009669266337e-03	1.182438117201e+01
1.009679266337e-03	1.182475073833e+01
1.009689266337e-03	1.182511781162e+01
1.009699266337e-03	1.182548240868e+01
1.009709266337e-03	1.182584454620e+01
1.009719266337e-03	1.182620424075e+01
1.009729266337e-03	1.182656150880e+01
1.009739266337e-03	1.182691636669e+01
1.009749266337e-03	1.182726883068e+01
1.009759266337e-03	1.182761891690e+01
1.009769266337e-03	1.182796664137e+01
1.009779266337e-03	1.182831202001e+01
1.009789266337e-03	1.182865506863e+01
1.009799266337e-03	1.182899580294e+01
1.009809266337e-03	1.182933423852e+01
1.009819266337e-03	1.182967039089e+01
1.009829266337e-03	1.183000427542e+01
1.009839266337e-03	1.183033590741e+01
1.009849266337e-03	1.183066530203e+01
1.009859266337e-03	1.183099247436e+01
1.009869266337e-03	1.183131743939e+01
1.009879266337e-03	1.183164021200e+01
1.009889266337e-03	1.183196080695e+01
1.009899266337e-03	1.183227923894e+01
1.009909266337e-03	1.183259552254e+01
1.009919266337e-03	1.183290967223e+01
1.009929266337e-03	1.183322170240e+01
1.009939266337e-03	1.183353162734e+01
1.009949266337e-03	1.183383946123e+01
1.009959266337e-03	1.183414521818e+01
1.009969266337e-03	1.183444891218e+01
1.009979266337e-03	1.183475055715e+01
1.009989266337e-03	1.183505016689e+01
1.009999266337e-03	1.183534775512e+01
1.010009266337e-03	1.183564333548e+01
1.010019266337e-03	1.183593692150e+01
1.010029266337e-03	1.183622852663e+01
1.010039266337e-03	1.183651816421e+01
1.010049266337e-03	1.183680584753e+01
1.010059266337e-03	1.183709158974e+01
1.010069266337e-03	1.183737540394e+01
1.010079266337e-03	1.183765730313e+01
1.010089266337e-03	1.183793730022e+01
1.010099266337e-03	1.183821540803e+01
1.010109266337e-03	1.183849163930e+01
1.010119266337e-03	1.183876600669e+01
1.010129266337e-03	1.183903852275e+01
1.010139266337e-03	1.183930919998e+01
1.010149266337e-03	1.183957805077e+01
1.010159266337e-03	1.183984508744e+01
1.010169266337e-03	1.184011032221e+01
1.010179266337e-03	1.184037376724e+01
1.010189266337e-03	1.184063543460e+01
1.010199266337e-03	1.184089533627e+01
1.010209266337e-03	1.184115348416e+01
1.010219266337e-03	1.184140989010e+01
1.010229266337e-03	1.184166456583e+01
1.010239266337e-03	1.184191752301e+01
1.010249266337e-03	1.184216877324e+01
1.010259266337e-03	1.184241832803e+01
1.010269266337e-03	1.184266619881e+01
1.010279266337e-03	1.184291239693e+01
1.010289266337e-03	1.184315693368e+01
1.010299266337e-03	1.184339982026e+01
1.010309266337e-03	1.184364106780e+01
1.010319266337e-03	1.184388068734e+01
1.010329266337e-03	1.184411868988e+01
1.010339266337e-03	1.184435508631e+01
1.010349266337e-03	1.184458988747e+01
1.010359266337e-03	1.184482310411e+01
1.010369266337e-03	1.184505474692e+01
1.010379266337e-03	1.184528482652e+01
1.010389266337e-03	1.184551335343e+01
1.010399266337e-03	1.184574033815e+01
1.010409266337e-03	1.184596579107e+01
1.010419266337e-03	1.184618972251e+01
1.010429266337e-03	1.184641214275e+01
1.010439266337e-03	1.184663306197e+01
1.010449266337e-03	1.184685249029e+01
1.010459266337e-03	1.184707043778e+01
1.010469266337e-03	1.184728691442e+01
1.010479266337e-03	1.184750193013e+01
1.010489266337e-03	1.184771549476e+01
1.010499266337e-03	1.184792761809e+01
1.010509266337e-03	1.184813830987e+01
1.010519266337e-03	1.184834757972e+01
1.010529266337e-03	1.184855543726e+01
1.010539266337e-03	1.184876189200e+01
1.010549266337e-03	1.184896695341e+01
1.010559266337e-03	1.184917063087e+01
1.010569266337e-03	1.184937293374e+01
1.010579266337e-03	1.184957387128e+01
1.010589266337e-03	1.184977345270e+01
1.010599266337e-03	1.184997168714e+01
1.010609266337e-03	1.185016858370e+01
1.010619266337e-03	1.185036415139e+01
1.010629266337e-03	1.185055839919e+01
1.010639266337e-03	1.185075133599e+01
1.010649266337e-03	1.185094297064e+01
1.010659266337e-03	1.185113331192e+01
1.010669266337e-03	1.185132236855e+01
1.010679266337e-03	1.185151014921e+01
1.010689266337e-03	1.185169666249e+01
1.010699266337e-03	1.185188191696e+01
1.010709266337e-03	1.185206592109e+01
1.010719266337e-03	1.185224868333e+01
1.010729266337e-03	1.185243021205e+01
1.010739266337e-03	1.185261051557e+01
1.010749266337e-03	1.185278960217e+01
1.010759266337e-03	1.185296748004e+01
1.010769266337e-03	1.185314415734e+01
1.010779266337e-03	1.185331964218e+01
1.010789266337e-03	1.185349394259e+01
1.010799266337e-03	1.185366706656e+01
1.010809266337e-03	1.185383902204e+01
1.010819266337e-03	1.185400981691e+01
1.010829266337e-03	1.185417945899e+01
1.010839266337e-03	1.185434795606e+01
1.010849266337e-03	1.185451531585e+01
1.010859266337e-03	1.185468154604e+01
1.010869266337e-03	1.185484665423e+01
1.010879266337e-03	1.185501064800e+01
1.010889266337e-03	1.185517353488e+01
1.010899266337e-03	1.185533532231e+01
1.010909266337e-03	1.185549601774e+01
1.010919266337e-03	1.185565562851e+01
1.010929266337e-03	1.185581416196e+01
1.010939266337e-03	1.185597162534e+01
1.010949266337e-03	1.185612802588e+01
1.010959266337e-03	1.185628337075e+01
1.010969266337e-03	1.185643766708e+01
1.010979266337e-03	1.185659092192e+01
1.010989266337e-03	1.185674314232e+01
1.010999266337e-03	1.185689433525e+01
1.011009266337e-03	1.185704450765e+01
1.011019266337e-03	1.185719366639e+01
1.011029266337e-03	1.185734181833e+01
1.011039266337e-03	1.185748897025e+01
1.011049266337e-03	1.185763512890e+01
1.011059266337e-03	1.185778030098e+01
1.011069266337e-03	1.185792449315e+01
1.011079266337e-03	1.185806771201e+01
1.011089266337e-03	1.185820996415e+01
1.011099266337e-03	1.185835125608e+01
1.011109266337e-03	1.185849159427e+01
1.011119266337e-03	1.185863098517e+01
1.011129266337e-03	1.185876943517e+01
1.011139266337e-03	1.185890695061e+01
1.011149266337e-03	1.185904353781e+01
1.011159266337e-03	1.185917920302e+01
1.011169266337e-03	1.185931395246e+01
1.011179266337e-03	1.185944779232e+01
1.011189266337e-03	1.185958072873e+01
1.011199266337e-03	1.185971276780e+01
1.011209266337e-03	1.185984391556e+01
1.011219266337e-03	1.185997417805e+01
1.011229266337e-03	1.186010356123e+01
1.011239266337e-03	1.186023207103e+01
1.011249266337e-03	1.186035971336e+01
1.011259266337e-03	1.186048649405e+01
1.011269266337e-03	1.186061241894e+01
1.011279266337e-03	1.186073749378e+01
1.011289266337e-03	1.186086172433e+01
1.011299266337e-03	1.186098511627e+01
1.011309266337e-03	1.186110767527e+01
1.011319266337e-03	1.186122940694e+01
1.011329266337e-03	1.186135031687e+01
1.011339266337e-03	1.186147041060e+01
1.011349266337e-03	1.186158969365e+01
1.011359266337e-03	1.186170817148e+01
1.011369266337e-03	1.186182584953e+01
1.011379266337e-03	1.186194273319e+01
1.011389266337e-03	1.186205882783e+01
1.011399266337e-03	1.186217413876e+01
1.011409266337e-03	1.186228867128e+01
1.011419266337e-03	1.186240243065e+01
1.011429266337e-03	1.186251542207e+01
1.011439266337e-03	1.186262765074e+01
1.011449266337e-03	1.186273912179e+01
1.011459266337e-03	1.186284984035e+01
1.011469266337e-03	1.186295981148e+01
1.011479266337e-03	1.186306904024e+01
1.011489266337e-03	1.186317753164e+01
1.011499266337e-03	1.186328529064e+01
1.011509266337e-03	1.186339232220e+01
1.011519266337e-03	1.186349863122e+01
1.011529266337e-03	1.186360422258e+01
1.011539266337e-03	1.186370910112e+01
1.011549266337e-03	1.186381327165e+01
1.011559266337e-03	1.186391673895e+01
1.011569266337e-03	1.186401950778e+01
1.011579266337e-03	1.186412158283e+01
1.011589266337e-03	1.186422296879e+01
1.011599266337e-03	1.186432367032e+01
1.011609266337e-03	1.186442369204e+01
1.011619266337e-03	1.186452303852e+01
1.011629266337e-03	1.186462171433e+01
1.011639266337e-03	1.186471972400e+01
1.011649266337e-03	1.186481707202e+01
1.011659266337e-03	1.186491376285e+01
1.011669266337e-03	1.186500980093e+01
1.011679266337e-03	1.186510519068e+01
1.011689266337e-03	1.186519993645e+01
1.011699266337e-03	1.186529404261e+01
1.011709266337e-03	1.186538751346e+01
1.011719266337e-03	1.186548035329e+01
