1.057298965623e-03	1.191284125602e+01
1.057308965623e-03	1.191284125602e+01
1.057318965623e-03	1.191284125602e+01
1.057328965623e-03	1.191284125602e+01
1.057338965623e-03	1.191284125602e+01
1.057348965623e-03	1.191284125602e+01
1.057358965623e-03	1.191284125602e+01
1.057368965623e-03	1.191284125602e+01
1.057378965623e-03	1.191284125602e+01
1.057388965623e-03	1.191284125602e+01
1.057398965623e-03	1.191284125602e+01
1.057408965623e-03	1.191284125602e+01
1.057418965623e-03	1.191284125602e+01
1.057428965623e-03	1.191284125602e+01
1.057438965623e-03	1.191284125602e+01
1.057448965623e-03	1.191284125602e+01
1.057458965623e-03	1.191284125602e+01
1.057468965623e-03	1.191284125602e+01
1.057478965623e-03	1.191284125602e+01
1.057488965623e-03	1.191284125602e+01
1.057498965623e-03	1.191284125602e+01
1.057508965623e-03	1.191284125602e+01
1.057518965623e-03	1.191284125602e+01
1.057528965623e-03	1.191284125602e+01
1.057538965623e-03	1.191284125602e+01
1.057548965623e-03	1.191284125602e+01
1.057558965623e-03	1.191284125602e+01
1.057568965623e-03	1.191284125602e+01
1.057578965623e-03	1.191284125602e+01
1.057588965623e-03	1.191284125602e+01
1.057598965623e-03	1.191284125602e+01
1.057608965623e-03	1.191284125602e+01
1.057618965623e-03	1.191284125602e+01
1.057628965623e-03	1.191284125602e+01
1.057638965623e-03	1.191284125602e+01
1.057648965623e-03	1.191284125602e+01
1.057658965623e-03	1.191284125602e+01
1.057668965623e-03	1.191284125602e+01
1.057678965623e-03	1.191284125602e+01
1.057688965623e-03	1.191284125602e+01
1.057698965623e-03	1.191284125602e+01
1.057708965623e-03	1.191284125602e+01
1.057718965623e-03	1.191284125602e+01
1.057728965623e-03	1.191284125602e+01
1.057738965623e-03	1.191284125602e+01
1.057748965623e-03	1.191284125602e+01
1.057758965623e-03	1.191284125602e+01
1.057768965623e-03	1.191284125602e+01
1.057778965623e-03	1.191284125602e+01
1.057788965623e-03	1.191284125602e+01
1.057798965623e-03	1.191284125602e+01
1.057808965623e-03	1.191284125602e+01
1.057818965623e-03	1.191284125602e+01
1.057828965623e-03	1.191284125602e+01
1.057838965623e-03	1.191284125602e+01
1.057848965623e-03	1.191284125602e+01
1.057858965623e-03	1.191284125602e+01
1.057868965623e-03	1.191284125602e+01
1.057878965623e-03	1.191284125602e+01
1.057888965623e-03	1.191284125602e+01
1.057898965623e-03	1.191284125602e+01
1.057908965623e-03	1.191284125602e+01
1.057918965623e-03	1.191284125602e+01
1.057928965623e-03	1.191284125602e+01
1.057938965623e-03	1.191284125602e+01
1.057948965623e-03	1.191284125602e+01
1.057958965623e-03	1.191284125602e+01
1.057968965623e-03	1.191284125602e+01
1.057978965623e-03	1.191284125602e+01
1.057988965623e-03	1.191284125602e+01
1.057998965623e-03	1.191284125602e+01
1.058008965623e-03	1.191284125602e+01
1.058018965623e-03	1.191284125602e+01
1.058028965623e-03	1.191284125602e+01
1.058038965623e-03	1.191284125602e+01
1.058048965623e-03	1.191284125602e+01
1.058058965623e-03	1.191284125602e+01
1.058068965623e-03	1.191284125602e+01
1.058078965623e-03	1.191284125602e+01
1.058088965623e-03	1.191284125602e+01
1.058098965623e-03	1.191284125602e+01
1.058108965623e-03	1.191284125602e+01
1.058118965623e-03	1.191284125602e+01
1.058128965623e-03	1.191284125602e+01
1.058138965623e-03	1.191284125602e+01
1.058148965623e-03	1.191284125602e+01
1.058158965623e-03	1.191284125602e+01
1.058168965623e-03	1.191284125602e+01
1.058178965623e-03	1.191284125602e+01
1.058188965623e-03	1.191284125602e+01
1.058198965623e-03	1.191284125602e+01
1.058208965623e-03	1.191284125602e+01
1.058218965623e-03	1.191284125602e+01
1.058228965623e-03	1.191284125602e+01
1.058238965623e-03	1.191284125602e+01
1.058248965623e-03	1.191284125602e+01
1.058258965623e-03	1.191284125602e+01
1.058268965623e-03	1.191284125602e+01
1.058278965623e-03	1.191284125602e+01
1.058288965623e-03	1.191284125602e+01
1.058298965623e-03	1.191284125602e+01
1.058308965623e-03	1.191284125601e+01
1.058318965623e-03	1.191284125601e+01
1.058328965623e-03	1.191284125601e+01
1.058338965623e-03	1.191284125601e+01
1.058348965623e-03	1.191284125601e+01
1.058358965623e-03	1.191284125601e+01
1.058368965623e-03	1.191284125601e+01
1.058378965623e-03	1.191284125601e+01
1.058388965623e-03	1.191284125601e+01
1.058398965623e-03	1.191284125601e+01
1.058408965623e-03	1.191284125601e+01
1.058418965623e-03	1.191284125601e+01
1.058428965623e-03	1.191284125601e+01
1.058438965623e-03	1.191284125601e+01
1.058448965623e-03	1.191284125601e+01
1.058458965623e-03	1.191284125601e+01
1.058468965623e-03	1.191284125601e+01
1.058478965623e-03	1.191284125601e+01
1.058488965623e-03	1.191284125601e+01
1.058498965623e-03	1.191284125601e+01
1.058508965623e-03	1.191284125601e+01
1.058518965623e-03	1.191284125601e+01
1.058528965623e-03	1.191284125601e+01
1.058538965623e-03	1.191284125601e+01
1.058548965623e-03	1.191284125601e+01
1.058558965623e-03	1.191284125601e+01
1.058568965623e-03	1.191284125601e+01
1.058578965623e-03	1.191284125601e+01
1.058588965623e-03	1.191284125601e+01
1.058598965623e-03	1.191284125601e+01
1.058608965623e-03	1.191284125601e+01
1.058618965623e-03	1.191284125601e+01
1.058628965623e-03	1.191284125601e+01
1.058638965623e-03	1.191284125601e+01
1.058648965623e-03	1.191284125601e+01
1.058658965623e-03	1.191284125601e+01
1.058668965623e-03	1.191284125601e+01
1.058678965623e-03	1.191284125601e+01
1.058688965623e-03	1.191284125601e+01
1.058698965623e-03	1.191284125601e+01
1.058708965623e-03	1.191284125601e+01
1.058718965623e-03	1.191284125601e+01
1.058728965623e-03	1.191284125601e+01
1.058738965623e-03	1.191284125601e+01
1.058748965623e-03	1.191284125601e+01
1.058758965623e-03	1.191284125601e+01
1.058768965623e-03	1.191284125601e+01
1.058778965623e-03	1.191284125601e+01
1.058788965623e-03	1.191284125602e+01
1.058798965623e-03	1.191284125602e+01
1.058808965623e-03	1.191284125602e+01
1.058818965623e-03	1.191284125602e+01
1.058828965623e-03	1.191284125602e+01
1.058838965623e-03	1.191284125602e+01
1.058848965623e-03	1.191284125602e+01
1.058858965623e-03	1.191284125601e+01
1.058868965623e-03	1.191284125601e+01
1.058878965623e-03	1.191284125601e+01
1.058888965623e-03	1.191284125601e+01
1.058898965623e-03	1.191284125601e+01
1.058908965623e-03	1.191284125602e+01
1.058918965623e-03	1.191284125602e+01
1.058928965623e-03	1.191284125602e+01
1.058938965623e-03	1.191284125602e+01
1.058948965623e-03	1.191284125602e+01
1.058958965623e-03	1.191284125602e+01
1.058968965623e-03	1.191284125602e+01
1.058978965623e-03	1.191284125602e+01
1.058988965623e-03	1.191284125602e+01
1.058998965623e-03	1.191284125602e+01
1.059008965623e-03	1.191284125602e+01
1.059018965623e-03	1.191284125602e+01
1.059028965623e-03	1.191284125602e+01
1.059038965623e-03	1.191284125602e+01
1.059048965623e-03	1.191284125602e+01
1.059058965623e-03	1.191284125602e+01
1.059068965623e-03	1.191284125602e+01
1.059078965623e-03	1.191284125602e+01
1.059088965623e-03	1.191284125602e+01
1.059098965623e-03	1.191284125601e+01
1.059108965623e-03	1.191284125602e+01
1.059118965623e-03	1.191284125602e+01
1.059128965623e-03	1.191284125602e+01
1.059138965623e-03	1.191284125602e+01
1.059148965623e-03	1.191284125602e+01
1.059158965623e-03	1.191284125602e+01
1.059168965623e-03	1.191284125602e+01
1.059178965623e-03	1.191284125602e+01
1.059188965623e-03	1.191284125602e+01
1.059198965623e-03	1.191284125601e+01
1.059208965623e-03	1.191284125602e+01
1.059218965623e-03	1.191284125601e+01
1.059228965623e-03	1.191284125602e+01
1.059238965623e-03	1.191284125601e+01
1.059248965623e-03	1.191284125602e+01
1.059258965623e-03	1.191284125601e+01
1.059268965623e-03	1.191284125602e+01
1.059278965623e-03	1.191284125602e+01
1.059288965623e-03	1.191284125602e+01
1.059298965623e-03	1.191284125602e+01
1.059308965623e-03	1.191284125602e+01
1.059318965623e-03	1.191284125602e+01
1.059328965623e-03	1.191284125602e+01
1.059338965623e-03	1.191284125602e+01
1.059348965623e-03	1.191284125602e+01
1.059358965623e-03	1.191284125602e+01
1.059368965623e-03	1.191284125602e+01
1.059378965623e-03	1.191284125602e+01
1.059388965623e-03	1.191284125602e+01
1.059398965623e-03	1.191284125602e+01
1.059408965623e-03	1.191284125602e+01
1.059418965623e-03	1.191284125602e+01
1.059428965623e-03	1.191284125602e+01
1.059438965623e-03	1.191284125602e+01
1.059448965623e-03	1.191284125602e+01
1.059458965623e-03	1.191284125602e+01
1.059468965623e-03	1.191284125602e+01
1.059478965623e-03	1.191284125602e+01
1.059488965623e-03	1.191284125602e+01
1.059498965623e-03	1.191284125602e+01
1.059508965623e-03	1.191284125602e+01
1.059518965623e-03	1.191284125602e+01
1.059528965623e-03	1.191284125602e+01
1.059538965623e-03	1.191284125602e+01
1.059548965623e-03	1.191284125602e+01
1.059558965623e-03	1.191284125602e+01
1.059568965623e-03	1.191284125602e+01
1.059578965623e-03	1.191284125602e+01
1.059588965623e-03	1.191284125602e+01
1.059598965623e-03	1.191284125602e+01
1.059608965623e-03	1.191284125602e+01
1.059618965623e-03	1.191284125602e+01
1.059628965623e-03	1.191284125602e+01
1.059638965623e-03	1.191284125602e+01
1.059648965623e-03	1.191284125602e+01
1.059658965623e-03	1.191284125602e+01
1.059668965623e-03	1.191284125602e+01
1.059678965623e-03	1.191284125602e+01
1.059688965623e-03	1.191284125602e+01
1.059698965623e-03	1.191284125602e+01
1.059708965623e-03	1.191284125602e+01
1.059718965623e-03	1.191284125602e+01
1.059728965623e-03	1.191284125602e+01
1.059738965623e-03	1.191284125602e+01
1.059748965623e-03	1.191284125602e+01
1.059758965623e-03	1.191284125602e+01
1.059768965623e-03	1.191284125601e+01
1.059778965623e-03	1.191284125601e+01
1.059788965623e-03	1.191284125601e+01
1.059798965623e-03	1.191284125601e+01
1.059808965623e-03	1.191284125601e+01
1.059818965623e-03	1.191284125601e+01
1.059828965623e-03	1.191284125601e+01
1.059838965623e-03	1.191284125601e+01
1.059848965623e-03	1.191284125601e+01
1.059858965623e-03	1.191284125601e+01
1.059868965623e-03	1.191284125601e+01
1.059878965623e-03	1.191284125601e+01
1.059888965623e-03	1.191284125601e+01
1.059898965623e-03	1.191284125601e+01
1.059908965623e-03	1.191284125601e+01
1.059918965623e-03	1.191284125601e+01
1.059928965623e-03	1.191284125601e+01
1.059938965623e-03	1.191284125601e+01
1.059948965623e-03	1.191284125601e+01
1.059958965623e-03	1.191284125601e+01
1.059968965623e-03	1.191284125601e+01
1.059978965623e-03	1.191284125601e+01
1.059988965623e-03	1.191284125601e+01
1.059998965623e-03	1.191284125601e+01
1.060008965623e-03	1.191284125601e+01
1.060018965623e-03	1.191284125601e+01
1.060028965623e-03	1.191284125601e+01
1.060038965623e-03	1.191284125601e+01
1.060048965623e-03	1.191284125601e+01
1.060058965623e-03	1.191284125601e+01
1.060068965623e-03	1.191284125601e+01
1.060078965623e-03	1.191284125601e+01
1.060088965623e-03	1.191284125601e+01
1.060098965623e-03	1.191284125601e+01
1.060108965623e-03	1.191284125601e+01
1.060118965623e-03	1.191284125601e+01
1.060128965623e-03	1.191284125601e+01
1.060138965623e-03	1.191284125601e+01
1.060148965623e-03	1.191284125601e+01
1.060158965623e-03	1.191284125601e+01
1.060168965623e-03	1.191284125601e+01
1.060178965623e-03	1.191284125601e+01
1.060188965623e-03	1.191284125601e+01
1.060198965623e-03	1.191284125601e+01
1.060208965623e-03	1.191284125601e+01
1.060218965623e-03	1.191284125601e+01
1.060228965623e-03	1.191284125601e+01
1.060238965623e-03	1.191284125601e+01
1.060248965623e-03	1.191284125601e+01
1.060258965623e-03	1.191284125601e+01
1.060268965623e-03	1.191284125601e+01
1.060278965623e-03	1.191284125601e+01
1.060288965623e-03	1.191284125601e+01
1.060298965623e-03	1.191284125601e+01
1.060308965623e-03	1.191284125601e+01
1.060318965623e-03	1.191284125601e+01
1.060328965623e-03	1.191284125601e+01
1.060338965623e-03	1.191284125601e+01
1.060348965623e-03	1.191284125601e+01
1.060358965623e-03	1.191284125601e+01
1.060368965623e-03	1.191284125601e+01
1.060378965623e-03	1.191284125601e+01
1.060388965623e-03	1.191284125601e+01
1.060398965623e-03	1.191284125601e+01
1.060408965623e-03	1.191284125601e+01
1.060418965623e-03	1.191284125601e+01
1.060428965623e-03	1.191284125601e+01
1.060438965623e-03	1.191284125601e+01
1.060448965623e-03	1.191284125601e+01
1.060458965623e-03	1.191284125601e+01
1.060468965623e-03	1.191284125601e+01
1.060478965623e-03	1.191284125601e+01
1.060488965623e-03	1.191284125601e+01
1.060498965623e-03	1.191284125601e+01
1.060508965623e-03	1.191284125601e+01
1.060518965623e-03	1.191284125601e+01
1.060528965623e-03	1.191284125601e+01
1.060538965623e-03	1.191284125601e+01
1.060548965623e-03	1.191284125601e+01
1.060558965623e-03	1.191284125601e+01
1.060568965623e-03	1.191284125601e+01
1.060578965623e-03	1.191284125601e+01
1.060588965623e-03	1.191284125601e+01
1.060598965623e-03	1.191284125601e+01
1.060608965623e-03	1.191284125601e+01
1.060618965623e-03	1.191284125601e+01
1.060628965623e-03	1.191284125601e+01
1.060638965623e-03	1.191284125601e+01
1.060648965623e-03	1.191284125601e+01
1.060658965623e-03	1.191284125601e+01
1.060668965623e-03	1.191284125601e+01
1.060678965623e-03	1.191284125601e+01
1.060688965623e-03	1.191284125601e+01
1.060698965623e-03	1.191284125601e+01
1.060708965623e-03	1.191284125601e+01
1.060718965623e-03	1.191284125601e+01
1.060728965623e-03	1.191284125601e+01
1.060738965623e-03	1.191284125601e+01
1.060748965623e-03	1.191284125601e+01
1.060758965623e-03	1.191284125601e+01
1.060768965623e-03	1.191284125601e+01
1.060778965623e-03	1.191284125601e+01
1.060788965623e-03	1.191284125601e+01
1.060798965623e-03	1.191284125601e+01
1.060808965623e-03	1.191284125601e+01
1.060818965623e-03	1.191284125601e+01
1.060828965623e-03	1.191284125601e+01
1.060838965623e-03	1.191284125601e+01
1.060848965623e-03	1.191284125601e+01
1.060858965623e-03	1.191284125601e+01
1.060868965623e-03	1.191284125601e+01
1.060878965623e-03	1.191284125601e+01
1.060888965623e-03	1.191284125601e+01
1.060898965623e-03	1.191284125601e+01
1.060908965623e-03	1.191284125601e+01
1.060918965623e-03	1.191284125601e+01
1.060928965623e-03	1.191284125601e+01
1.060938965623e-03	1.191284125601e+01
1.060948965623e-03	1.191284125601e+01
1.060958965623e-03	1.191284125601e+01
1.060968965623e-03	1.191284125601e+01
1.060978965623e-03	1.191284125601e+01
1.060988965623e-03	1.191284125601e+01
1.060998965623e-03	1.191284125601e+01
1.061008965623e-03	1.191284125601e+01
1.061018965623e-03	1.191284125601e+01
1.061028965623e-03	1.191284125601e+01
1.061038965623e-03	1.191284125601e+01
1.061048965623e-03	1.191284125601e+01
1.061058965623e-03	1.191284125601e+01
1.061068965623e-03	1.191284125601e+01
1.061078965623e-03	1.191284125601e+01
1.061088965623e-03	1.191284125601e+01
1.061098965623e-03	1.191284125601e+01
1.061108965623e-03	1.191284125601e+01
1.061118965623e-03	1.191284125601e+01
1.061128965623e-03	1.191284125601e+01
1.061138965623e-03	1.191284125601e+01
1.061148965623e-03	1.191284125601e+01
1.061158965623e-03	1.191284125601e+01
1.061168965623e-03	1.191284125601e+01
1.061178965623e-03	1.191284125601e+01
1.061188965623e-03	1.191284125601e+01
1.061198965623e-03	1.191284125601e+01
1.061208965623e-03	1.191284125601e+01
1.061218965623e-03	1.191284125601e+01
1.061228965623e-03	1.191284125601e+01
1.061238965623e-03	1.191284125601e+01
1.061248965623e-03	1.191284125601e+01
1.061258965623e-03	1.191284125601e+01
1.061268965623e-03	1.191284125601e+01
1.061278965623e-03	1.191284125601e+01
1.061288965623e-03	1.191284125601e+01
1.061298965623e-03	1.191284125601e+01
1.061308965623e-03	1.191284125601e+01
1.061318965623e-03	1.191284125601e+01
1.061328965623e-03	1.191284125601e+01
1.061338965623e-03	1.191284125601e+01
1.061348965623e-03	1.191284125601e+01
1.061358965623e-03	1.191284125601e+01
1.061368965623e-03	1.191284125601e+01
1.061378965623e-03	1.191284125601e+01
1.061388965623e-03	1.191284125601e+01
1.061398965623e-03	1.191284125601e+01
1.061408965623e-03	1.191284125601e+01
1.061418965623e-03	1.191284125601e+01
1.061428965623e-03	1.191284125601e+01
1.061438965623e-03	1.191284125601e+01
1.061448965623e-03	1.191284125601e+01
1.061458965623e-03	1.191284125601e+01
1.061468965623e-03	1.191284125601e+01
1.061478965623e-03	1.191284125601e+01
1.061488965623e-03	1.191284125601e+01
1.061498965623e-03	1.191284125601e+01
1.061508965623e-03	1.191284125601e+01
1.061518965623e-03	1.191284125601e+01
1.061528965623e-03	1.191284125601e+01
1.061538965623e-03	1.191284125601e+01
1.061548965623e-03	1.191284125601e+01
1.061558965623e-03	1.191284125601e+01
1.061568965623e-03	1.191284125601e+01
1.061578965623e-03	1.191284125601e+01
1.061588965623e-03	1.191284125601e+01
1.061598965623e-03	1.191284125601e+01
1.061608965623e-03	1.191284125601e+01
1.061618965623e-03	1.191284125601e+01
1.061628965623e-03	1.191284125601e+01
1.061638965623e-03	1.191284125601e+01
1.061648965623e-03	1.191284125601e+01
1.061658965623e-03	1.191284125601e+01
1.061668965623e-03	1.191284125601e+01
1.061678965623e-03	1.191284125601e+01
1.061688965623e-03	1.191284125601e+01
1.061698965623e-03	1.191284125601e+01
1.061708965623e-03	1.191284125601e+01
1.061718965623e-03	1.191284125601e+01
1.061728965623e-03	1.191284125601e+01
1.061738965623e-03	1.191284125601e+01
1.061748965623e-03	1.191284125601e+01
1.061758965623e-03	1.191284125601e+01
1.061768965623e-03	1.191284125601e+01
1.061778965623e-03	1.191284125601e+01
1.061788965623e-03	1.191284125601e+01
1.061798965623e-03	1.191284125601e+01
1.061808965623e-03	1.191284125601e+01
1.061818965623e-03	1.191284125601e+01
1.061828965623e-03	1.191284125601e+01
1.061838965623e-03	1.191284125601e+01
1.061848965623e-03	1.191284125601e+01
1.061858965623e-03	1.191284125601e+01
1.061868965623e-03	1.191284125601e+01
1.061878965623e-03	1.191284125601e+01
1.061888965623e-03	1.191284125601e+01
1.061898965623e-03	1.191284125601e+01
1.061908965623e-03	1.191284125601e+01
1.061918965623e-03	1.191284125601e+01
1.061928965623e-03	1.191284125601e+01
1.061938965623e-03	1.191284125601e+01
1.061948965623e-03	1.191284125601e+01
1.061958965623e-03	1.191284125601e+01
1.061968965623e-03	1.191284125601e+01
1.061978965623e-03	1.191284125601e+01
1.061988965623e-03	1.191284125601e+01
1.061998965623e-03	1.191284125601e+01
1.062008965623e-03	1.191284125601e+01
1.062018965623e-03	1.191284125601e+01
1.062028965623e-03	1.191284125601e+01
1.062038965623e-03	1.191284125601e+01
1.062048965623e-03	1.191284125601e+01
1.062058965623e-03	1.191284125601e+01
1.062068965623e-03	1.191284125601e+01
1.062078965623e-03	1.191284125601e+01
1.062088965623e-03	1.191284125601e+01
1.062098965623e-03	1.191284125601e+01
1.062108965623e-03	1.191284125601e+01
1.062118965623e-03	1.191284125601e+01
1.062128965623e-03	1.191284125601e+01
1.062138965623e-03	1.191284125601e+01
1.062148965623e-03	1.191284125601e+01
1.062158965623e-03	1.191284125601e+01
1.062168965623e-03	1.191284125601e+01
1.062178965623e-03	1.191284125601e+01
1.062188965623e-03	1.191284125601e+01
1.062198965623e-03	1.191284125601e+01
1.062208965623e-03	1.191284125601e+01
1.062218965623e-03	1.191284125601e+01
1.062228965623e-03	1.191284125601e+01
1.062238965623e-03	1.191284125601e+01
1.062248965623e-03	1.191284125601e+01
1.062258965623e-03	1.191284125601e+01
1.062268965623e-03	1.191284125601e+01
1.062278965623e-03	1.191284125601e+01
1.062288965623e-03	1.191284125601e+01
1.062298965623e-03	1.191284125601e+01
1.062308965623e-03	1.191284125601e+01
1.062318965623e-03	1.191284125601e+01
1.062328965623e-03	1.191284125601e+01
1.062338965623e-03	1.191284125601e+01
1.062348965623e-03	1.191284125601e+01
1.062358965623e-03	1.191284125601e+01
1.062368965623e-03	1.191284125601e+01
1.062378965623e-03	1.191284125601e+01
1.062388965623e-03	1.191284125601e+01
1.062398965623e-03	1.191284125601e+01
1.062408965623e-03	1.191284125601e+01
1.062418965623e-03	1.191284125601e+01
1.062428965623e-03	1.191284125601e+01
1.062438965623e-03	1.191284125601e+01
1.062448965623e-03	1.191284125601e+01
1.062458965623e-03	1.191284125601e+01
1.062468965623e-03	1.191284125601e+01
1.062478965623e-03	1.191284125601e+01
1.062488965623e-03	1.191284125601e+01
1.062498965623e-03	1.191284125601e+01
1.062508965623e-03	1.191284125601e+01
1.062518965623e-03	1.191284125601e+01
1.062528965623e-03	1.191284125601e+01
1.062538965623e-03	1.191284125601e+01
1.062548965623e-03	1.191284125601e+01
1.062558965623e-03	1.191284125601e+01
1.062568965623e-03	1.191284125601e+01
1.062578965623e-03	1.191284125601e+01
1.062588965623e-03	1.191284125601e+01
1.062598965623e-03	1.191284125601e+01
1.062608965623e-03	1.191284125601e+01
1.062618965623e-03	1.191284125601e+01
1.062628965623e-03	1.191284125601e+01
1.062638965623e-03	1.191284125601e+01
1.062648965623e-03	1.191284125601e+01
1.062658965623e-03	1.191284125601e+01
1.062668965623e-03	1.191284125601e+01
1.062678965623e-03	1.191284125601e+01
1.062688965623e-03	1.191284125601e+01
1.062698965623e-03	1.191284125601e+01
1.062708965623e-03	1.191284125601e+01
1.062718965623e-03	1.191284125601e+01
1.062728965623e-03	1.191284125601e+01
1.062738965623e-03	1.191284125601e+01
1.062748965623e-03	1.191284125601e+01
1.062758965623e-03	1.191284125601e+01
1.062768965623e-03	1.191284125601e+01
1.062778965623e-03	1.191284125601e+01
1.062788965623e-03	1.191284125601e+01
1.062798965623e-03	1.191284125601e+01
1.062808965623e-03	1.191284125601e+01
1.062818965623e-03	1.191284125601e+01
1.062828965623e-03	1.191284125601e+01
1.062838965623e-03	1.191284125601e+01
1.062848965623e-03	1.191284125601e+01
1.062858965623e-03	1.191284125601e+01
1.062868965623e-03	1.191284125601e+01
1.062878965623e-03	1.191284125601e+01
1.062888965623e-03	1.191284125601e+01
1.062898965623e-03	1.191284125601e+01
1.062908965623e-03	1.191284125601e+01
1.062918965623e-03	1.191284125601e+01
1.062928965623e-03	1.191284125601e+01
1.062938965623e-03	1.191284125601e+01
1.062948965623e-03	1.191284125601e+01
1.062958965623e-03	1.191284125601e+01
1.062968965623e-03	1.191284125601e+01
1.062978965623e-03	1.191284125601e+01
1.062988965623e-03	1.191284125601e+01
1.062998965623e-03	1.191284125601e+01
1.063008965623e-03	1.191284125601e+01
1.063018965623e-03	1.191284125601e+01
1.063028965623e-03	1.191284125601e+01
1.063038965623e-03	1.191284125601e+01
1.063048965623e-03	1.191284125601e+01
1.063058965623e-03	1.191284125601e+01
1.063068965623e-03	1.191284125601e+01
1.063078965623e-03	1.191284125601e+01
1.063088965623e-03	1.191284125601e+01
1.063098965623e-03	1.191284125601e+01
1.063108965623e-03	1.191284125601e+01
1.063118965623e-03	1.191284125601e+01
1.063128965623e-03	1.191284125601e+01
1.063138965623e-03	1.191284125601e+01
1.063148965623e-03	1.191284125601e+01
1.063158965623e-03	1.191284125601e+01
1.063168965623e-03	1.191284125601e+01
1.063178965623e-03	1.191284125601e+01
1.063188965623e-03	1.191284125601e+01
1.063198965623e-03	1.191284125601e+01
1.063208965623e-03	1.191284125601e+01
1.063218965623e-03	1.191284125601e+01
1.063228965623e-03	1.191284125601e+01
1.063238965623e-03	1.191284125601e+01
1.063248965623e-03	1.191284125601e+01
1.063258965623e-03	1.191284125601e+01
1.063268965623e-03	1.191284125601e+01
1.063278965623e-03	1.191284125601e+01
1.063288965623e-03	1.191284125601e+01
1.063298965623e-03	1.191284125601e+01
1.063308965623e-03	1.191284125601e+01
1.063318965623e-03	1.191284125601e+01
1.063328965623e-03	1.191284125601e+01
1.063338965623e-03	1.191284125601e+01
1.063348965623e-03	1.191284125601e+01
1.063358965623e-03	1.191284125601e+01
1.063368965623e-03	1.191284125601e+01
1.063378965623e-03	1.191284125601e+01
1.063388965623e-03	1.191284125601e+01
1.063398965623e-03	1.191284125601e+01
1.063408965623e-03	1.191284125601e+01
1.063418965623e-03	1.191284125601e+01
1.063428965623e-03	1.191284125601e+01
1.063438965623e-03	1.191284125601e+01
1.063448965623e-03	1.191284125601e+01
1.063458965623e-03	1.191284125601e+01
1.063468965623e-03	1.191284125601e+01
1.063478965623e-03	1.191284125601e+01
1.063488965623e-03	1.191284125601e+01
1.063498965623e-03	1.191284125601e+01
1.063508965623e-03	1.191284125601e+01
1.063518965623e-03	1.191284125601e+01
1.063528965623e-03	1.191284125601e+01
1.063538965623e-03	1.191284125601e+01
1.063548965623e-03	1.191284125601e+01
1.063558965623e-03	1.191284125601e+01
1.063568965623e-03	1.191284125601e+01
1.063578965623e-03	1.191284125601e+01
1.063588965623e-03	1.191284125601e+01
1.063598965623e-03	1.191284125601e+01
1.063608965623e-03	1.191284125601e+01
1.063618965623e-03	1.191284125601e+01
1.063628965623e-03	1.191284125601e+01
1.063638965623e-03	1.191284125601e+01
1.063648965623e-03	1.191284125601e+01
1.063658965623e-03	1.191284125601e+01
1.063668965623e-03	1.191284125601e+01
1.063678965623e-03	1.191284125601e+01
1.063688965623e-03	1.191284125601e+01
1.063698965623e-03	1.191284125601e+01
1.063708965623e-03	1.191284125601e+01
1.063718965623e-03	1.191284125601e+01
1.063728965623e-03	1.191284125601e+01
1.063738965623e-03	1.191284125601e+01
1.063748965623e-03	1.191284125601e+01
1.063758965623e-03	1.191284125601e+01
1.063768965623e-03	1.191284125601e+01
1.063778965623e-03	1.191284125601e+01
1.063788965623e-03	1.191284125601e+01
1.063798965623e-03	1.191284125601e+01
1.063808965623e-03	1.191284125601e+01
1.063818965623e-03	1.191284125601e+01
1.063828965623e-03	1.191284125601e+01
1.063838965623e-03	1.191284125601e+01
1.063848965623e-03	1.191284125601e+01
1.063858965623e-03	1.191284125601e+01
1.063868965623e-03	1.191284125601e+01
1.063878965623e-03	1.191284125601e+01
1.063888965623e-03	1.191284125601e+01
1.063898965623e-03	1.191284125601e+01
1.063908965623e-03	1.191284125601e+01
1.063918965623e-03	1.191284125601e+01
1.063928965623e-03	1.191284125601e+01
1.063938965623e-03	1.191284125601e+01
1.063948965623e-03	1.191284125601e+01
1.063958965623e-03	1.191284125601e+01
1.063968965623e-03	1.191284125601e+01
1.063978965623e-03	1.191284125601e+01
1.063988965623e-03	1.191284125601e+01
1.063998965623e-03	1.191284125601e+01
1.064008965623e-03	1.191284125601e+01
1.064018965623e-03	1.191284125601e+01
1.064028965623e-03	1.191284125601e+01
1.064038965623e-03	1.191284125601e+01
1.064048965623e-03	1.191284125601e+01
1.064058965623e-03	1.191284125601e+01
1.064068965623e-03	1.191284125601e+01
1.064078965623e-03	1.191284125601e+01
1.064088965623e-03	1.191284125602e+01
1.064098965623e-03	1.191284125602e+01
1.064108965623e-03	1.191284125602e+01
1.064118965623e-03	1.191284125602e+01
1.064128965623e-03	1.191284125601e+01
1.064138965623e-03	1.191284125602e+01
1.064148965623e-03	1.191284125601e+01
1.064158965623e-03	1.191284125601e+01
1.064168965623e-03	1.191284125601e+01
1.064178965623e-03	1.191284125602e+01
1.064188965623e-03	1.191284125601e+01
1.064198965623e-03	1.191284125602e+01
1.064208965623e-03	1.191284125602e+01
1.064218965623e-03	1.191284125602e+01
1.064228965623e-03	1.191284125602e+01
1.064238965623e-03	1.191284125602e+01
1.064248965623e-03	1.191284125601e+01
1.064258965623e-03	1.191284125602e+01
1.064268965623e-03	1.191284125602e+01
1.064278965623e-03	1.191284125602e+01
1.064288965623e-03	1.191284125602e+01
