1.006848247483e-03	1.209711329281e+01
1.006858247483e-03	1.209711516576e+01
1.006868247483e-03	1.209711699592e+01
1.006878247483e-03	1.209711878351e+01
1.006888247483e-03	1.209712053028e+01
1.006898247483e-03	1.209712223641e+01
1.006908247483e-03	1.209712390359e+01
1.006918247483e-03	1.209712553196e+01
1.006928247483e-03	1.209712712318e+01
1.006938247483e-03	1.209712867734e+01
1.006948247483e-03	1.209713019606e+01
1.006958247483e-03	1.209713167940e+01
1.006968247483e-03	1.209713312892e+01
1.006978247483e-03	1.209713454465e+01
1.006988247483e-03	1.209713592813e+01
1.006998247483e-03	1.209713727934e+01
1.007008247483e-03	1.209713859978e+01
1.007018247483e-03	1.209713988942e+01
1.007028247483e-03	1.209714114970e+01
1.007038247483e-03	1.209714238056e+01
1.007048247483e-03	1.209714358342e+01
1.007058247483e-03	1.209714475819e+01
1.007068247483e-03	1.209714590624e+01
1.007078247483e-03	1.209714702747e+01
1.007088247483e-03	1.209714812321e+01
1.007098247483e-03	1.209714919335e+01
1.007108247483e-03	1.209715023917e+01
1.007118247483e-03	1.209715126053e+01
1.007128247483e-03	1.209715225870e+01
1.007138247483e-03	1.209715323352e+01
1.007148247483e-03	1.209715418621e+01
1.007158247483e-03	1.209715511661e+01
1.007168247483e-03	1.209715602589e+01
1.007178247483e-03	1.209715691388e+01
1.007188247483e-03	1.209715778174e+01
1.007198247483e-03	1.209715862926e+01
1.007208247483e-03	1.209715945758e+01
1.007218247483e-03	1.209716026648e+01
1.007228247483e-03	1.209716105706e+01
1.007238247483e-03	1.209716182909e+01
1.007248247483e-03	1.209716258365e+01
1.007258247483e-03	1.209716332050e+01
1.007268247483e-03	1.209716404068e+01
1.007278247483e-03	1.209716474395e+01
1.007288247483e-03	1.209716543132e+01
1.007298247483e-03	1.209716610253e+01
1.007308247483e-03	1.209716675859e+01
1.007318247483e-03	1.209716739921e+01
1.007328247483e-03	1.209716802538e+01
1.007338247483e-03	1.209716863681e+01
1.007348247483e-03	1.209716923445e+01
1.007358247483e-03	1.209716981801e+01
1.007368247483e-03	1.209717038842e+01
1.007378247483e-03	1.209717094539e+01
1.007388247483e-03	1.209717148981e+01
1.007398247483e-03	1.209717202139e+01
1.007408247483e-03	1.209717254102e+01
1.007418247483e-03	1.209717304837e+01
1.007428247483e-03	1.209717354432e+01
1.007438247483e-03	1.209717402855e+01
1.007447747483e-03	1.209717447846e+01
1.007457747483e-03	1.209717494131e+01
1.007467747483e-03	1.209717539346e+01
1.007477747483e-03	1.209717583518e+01
1.007487747483e-03	1.209717626672e+01
1.007497747483e-03	1.209717668829e+01
1.007507747483e-03	1.209717710014e+01
1.007517747483e-03	1.209717750249e+01
1.007527747483e-03	1.209717789556e+01
1.007537747483e-03	1.209717827957e+01
1.007547747483e-03	1.209717865472e+01
1.007557747483e-03	1.209717902122e+01
1.007567747483e-03	1.209717937927e+01
1.007577747483e-03	1.209717972906e+01
1.007587747483e-03	1.209718007079e+01
1.007597747483e-03	1.209718040464e+01
1.007607747483e-03	1.209718073080e+01
1.007617747483e-03	1.209718104943e+01
1.007627747483e-03	1.209718136072e+01
1.007637747483e-03	1.209718166484e+01
1.007647747483e-03	1.209718196194e+01
1.007657747483e-03	1.209718225219e+01
1.007667747483e-03	1.209718253576e+01
1.007677747483e-03	1.209718281279e+01
1.007687747483e-03	1.209718308343e+01
1.007697747483e-03	1.209718334784e+01
1.007707747483e-03	1.209718360615e+01
1.007717747483e-03	1.209718385850e+01
1.007727747483e-03	1.209718410504e+01
1.007737747483e-03	1.209718434590e+01
1.007747747483e-03	1.209718458121e+01
1.007757747483e-03	1.209718481109e+01
1.007767747483e-03	1.209718503567e+01
1.007777747483e-03	1.209718525508e+01
1.007787747483e-03	1.209718546943e+01
1.007797747483e-03	1.209718567884e+01
1.007807747483e-03	1.209718588342e+01
1.007817747483e-03	1.209718608329e+01
1.007827747483e-03	1.209718627855e+01
1.007837747483e-03	1.209718646931e+01
1.007847747483e-03	1.209718665567e+01
1.007857747483e-03	1.209718683774e+01
1.007867747483e-03	1.209718701561e+01
1.007877747483e-03	1.209718718938e+01
1.007887747483e-03	1.209718735915e+01
1.007897747483e-03	1.209718752500e+01
1.007907747483e-03	1.209718768703e+01
1.007917747483e-03	1.209718784533e+01
1.007927747483e-03	1.209718799997e+01
1.007937747483e-03	1.209718815105e+01
1.007947747483e-03	1.209718829866e+01
1.007957747483e-03	1.209718844285e+01
1.007967747483e-03	1.209718858373e+01
1.007977747483e-03	1.209718872136e+01
1.007987747483e-03	1.209718885581e+01
1.007997747483e-03	1.209718898717e+01
1.008007747483e-03	1.209718911550e+01
1.008017747483e-03	1.209718924087e+01
1.008027747483e-03	1.209718936335e+01
1.008037747483e-03	1.209718948301e+01
1.008047747483e-03	1.209718959991e+01
1.008057747483e-03	1.209718971412e+01
1.008067747483e-03	1.209718982569e+01
1.008077747483e-03	1.209718993469e+01
1.008087747483e-03	1.209719004118e+01
1.008097747483e-03	1.209719014522e+01
1.008107747483e-03	1.209719024686e+01
1.008117747483e-03	1.209719034615e+01
1.008127747483e-03	1.209719044316e+01
1.008137747483e-03	1.209719053793e+01
1.008147747483e-03	1.209719063051e+01
1.008157747483e-03	1.209719072097e+01
1.008167747483e-03	1.209719080933e+01
1.008177747483e-03	1.209719089566e+01
1.008187747483e-03	1.209719098000e+01
1.008197747483e-03	1.209719106240e+01
1.008207747483e-03	1.209719114290e+01
1.008217747483e-03	1.209719122154e+01
1.008227747483e-03	1.209719129837e+01
1.008237747483e-03	1.209719137343e+01
1.008247747483e-03	1.209719144676e+01
1.008257747483e-03	1.209719151840e+01
1.008267747483e-03	1.209719158838e+01
1.008277747483e-03	1.209719165676e+01
1.008287747483e-03	1.209719172356e+01
1.008297747483e-03	1.209719178881e+01
1.008307747483e-03	1.209719185257e+01
1.008317747483e-03	1.209719191485e+01
1.008327747483e-03	1.209719197570e+01
1.008337747483e-03	1.209719203515e+01
1.008347747483e-03	1.209719209323e+01
1.008357747483e-03	1.209719214997e+01
1.008367747483e-03	1.209719220540e+01
1.008377747483e-03	1.209719225955e+01
1.008387747483e-03	1.209719231246e+01
1.008397747483e-03	1.209719236414e+01
1.008407747483e-03	1.209719241463e+01
1.008417747483e-03	1.209719246396e+01
1.008427747483e-03	1.209719251216e+01
1.008437747483e-03	1.209719255924e+01
1.008447747483e-03	1.209719260526e+01
1.008457747483e-03	1.209719265031e+01
1.008467747483e-03	1.209719269442e+01
1.008477747483e-03	1.209719273762e+01
1.008487747483e-03	1.209719277990e+01
1.008497747483e-03	1.209719282129e+01
1.008507747483e-03	1.209719286178e+01
1.008517747483e-03	1.209719290140e+01
1.008527747483e-03	1.209719294014e+01
1.008537747483e-03	1.209719297803e+01
1.008547747483e-03	1.209719301508e+01
1.008557747483e-03	1.209719305129e+01
1.008567747483e-03	1.209719308670e+01
1.008577747483e-03	1.209719312130e+01
1.008587747483e-03	1.209719315513e+01
1.008597747483e-03	1.209719318818e+01
1.008607747483e-03	1.209719322049e+01
1.008617747483e-03	1.209719325206e+01
1.008627747483e-03	1.209719328291e+01
1.008637747483e-03	1.209719331306e+01
1.008647747483e-03	1.209719334251e+01
1.008657747483e-03	1.209719337129e+01
1.008667747483e-03	1.209719339941e+01
1.008677747483e-03	1.209719342689e+01
1.008687747483e-03	1.209719345374e+01
1.008697747483e-03	1.209719347996e+01
1.008707747483e-03	1.209719350559e+01
1.008717747483e-03	1.209719353063e+01
1.008727747483e-03	1.209719355509e+01
1.008737747483e-03	1.209719357899e+01
1.008747747483e-03	1.209719360234e+01
1.008757747483e-03	1.209719362515e+01
1.008767747483e-03	1.209719364743e+01
1.008777747483e-03	1.209719366921e+01
1.008787747483e-03	1.209719369048e+01
1.008797747483e-03	1.209719371126e+01
1.008807747483e-03	1.209719373156e+01
1.008817747483e-03	1.209719375140e+01
1.008827747483e-03	1.209719377078e+01
1.008837747483e-03	1.209719378971e+01
1.008847747483e-03	1.209719380820e+01
1.008857747483e-03	1.209719382627e+01
1.008867747483e-03	1.209719384393e+01
1.008877747483e-03	1.209719386117e+01
1.008887747483e-03	1.209719387802e+01
1.008897747483e-03	1.209719389448e+01
1.008907747483e-03	1.209719391057e+01
1.008917747483e-03	1.209719392628e+01
1.008927747483e-03	1.209719394162e+01
1.008937747483e-03	1.209719395662e+01
1.008947747483e-03	1.209719397127e+01
1.008957747483e-03	1.209719398558e+01
1.008967747483e-03	1.209719399956e+01
1.008977247483e-03	1.209719401254e+01
1.008987247483e-03	1.209719402590e+01
1.008997247483e-03	1.209719403894e+01
1.009007247483e-03	1.209719405169e+01
1.009017247483e-03	1.209719406415e+01
1.009026747483e-03	1.209719407573e+01
1.009036747483e-03	1.209719408766e+01
1.009046747483e-03	1.209719409931e+01
1.009056747483e-03	1.209719411069e+01
1.009066747483e-03	1.209719412180e+01
1.009076747483e-03	1.209719413266e+01
1.009086747483e-03	1.209719414326e+01
1.009096747483e-03	1.209719415362e+01
1.009106747483e-03	1.209719416374e+01
1.009116747483e-03	1.209719417362e+01
1.009126747483e-03	1.209719418328e+01
1.009136747483e-03	1.209719419271e+01
1.009146747483e-03	1.209719420192e+01
1.009156747483e-03	1.209719421092e+01
1.009166747483e-03	1.209719421971e+01
1.009176747483e-03	1.209719422830e+01
1.009186747483e-03	1.209719423669e+01
1.009196747483e-03	1.209719424489e+01
1.009206747483e-03	1.209719425289e+01
1.009216747483e-03	1.209719426072e+01
1.009226747483e-03	1.209719426836e+01
1.009236747483e-03	1.209719427582e+01
1.009246747483e-03	1.209719428312e+01
1.009256747483e-03	1.209719429024e+01
1.009266747483e-03	1.209719429720e+01
1.009276747483e-03	1.209719430400e+01
1.009286747483e-03	1.209719431065e+01
1.009296747483e-03	1.209719431714e+01
1.009306747483e-03	1.209719432348e+01
1.009316747483e-03	1.209719432967e+01
1.009326747483e-03	1.209719433572e+01
1.009336747483e-03	1.209719434164e+01
1.009346747483e-03	1.209719434741e+01
1.009356747483e-03	1.209719435305e+01
1.009366747483e-03	1.209719435857e+01
1.009376747483e-03	1.209719436395e+01
1.009386747483e-03	1.209719436921e+01
1.009396747483e-03	1.209719437435e+01
1.009406747483e-03	1.209719437938e+01
1.009416747483e-03	1.209719438428e+01
1.009426747483e-03	1.209719438907e+01
1.009436747483e-03	1.209719439376e+01
1.009446747483e-03	1.209719439833e+01
1.009456747483e-03	1.209719440280e+01
1.009466747483e-03	1.209719440716e+01
1.009476747483e-03	1.209719441143e+01
1.009486747483e-03	1.209719441560e+01
1.009496747483e-03	1.209719441967e+01
1.009506747483e-03	1.209719442364e+01
1.009516747483e-03	1.209719442753e+01
1.009526747483e-03	1.209719443133e+01
1.009536747483e-03	1.209719443503e+01
1.009546747483e-03	1.209719443866e+01
1.009556747483e-03	1.209719444220e+01
1.009566747483e-03	1.209719444565e+01
1.009576747483e-03	1.209719444903e+01
1.009586747483e-03	1.209719445233e+01
1.009596747483e-03	1.209719445556e+01
1.009606747483e-03	1.209719445871e+01
1.009616747483e-03	1.209719446178e+01
1.009626747483e-03	1.209719446479e+01
1.009636747483e-03	1.209719446773e+01
1.009646747483e-03	1.209719447059e+01
1.009656747483e-03	1.209719447340e+01
1.009666747483e-03	1.209719447614e+01
1.009676747483e-03	1.209719447881e+01
1.009686747483e-03	1.209719448143e+01
1.009696747483e-03	1.209719448398e+01
1.009706747483e-03	1.209719448647e+01
1.009716747483e-03	1.209719448891e+01
1.009726747483e-03	1.209719449129e+01
1.009736747483e-03	1.209719449362e+01
1.009746747483e-03	1.209719449589e+01
1.009756747483e-03	1.209719449811e+01
1.009766747483e-03	1.209719450028e+01
1.009776747483e-03	1.209719450240e+01
1.009786747483e-03	1.209719450447e+01
1.009796747483e-03	1.209719450649e+01
1.009806747483e-03	1.209719450847e+01
1.009816747483e-03	1.209719451040e+01
1.009826747483e-03	1.209719451228e+01
1.009836747483e-03	1.209719451412e+01
1.009846747483e-03	1.209719451592e+01
1.009856747483e-03	1.209719451768e+01
1.009866747483e-03	1.209719451940e+01
1.009876747483e-03	1.209719452108e+01
1.009886747483e-03	1.209719452272e+01
1.009896747483e-03	1.209719452432e+01
1.009906747483e-03	1.209719452588e+01
1.009916747483e-03	1.209719452741e+01
1.009926747483e-03	1.209719452891e+01
1.009936747483e-03	1.209719453036e+01
1.009946747483e-03	1.209719453179e+01
1.009956747483e-03	1.209719453318e+01
1.009966747483e-03	1.209719453454e+01
1.009976747483e-03	1.209719453587e+01
1.009986747483e-03	1.209719453717e+01
1.009996747483e-03	1.209719453844e+01
1.010006747483e-03	1.209719453968e+01
1.010016747483e-03	1.209719454089e+01
1.010026747483e-03	1.209719454207e+01
1.010036747483e-03	1.209719454323e+01
1.010046747483e-03	1.209719454436e+01
1.010056747483e-03	1.209719454546e+01
1.010066747483e-03	1.209719454654e+01
1.010076747483e-03	1.209719454759e+01
1.010086747483e-03	1.209719454862e+01
1.010096747483e-03	1.209719454962e+01
1.010106747483e-03	1.209719455060e+01
1.010116747483e-03	1.209719455156e+01
1.010126747483e-03	1.209719455250e+01
1.010136747483e-03	1.209719455341e+01
1.010146747483e-03	1.209719455431e+01
1.010156747483e-03	1.209719455518e+01
1.010166747483e-03	1.209719455603e+01
1.010176747483e-03	1.209719455687e+01
1.010186747483e-03	1.209719455768e+01
1.010196747483e-03	1.209719455848e+01
1.010206747483e-03	1.209719455926e+01
1.010216747483e-03	1.209719456001e+01
1.010226747483e-03	1.209719456076e+01
1.010236747483e-03	1.209719456148e+01
1.010246747483e-03	1.209719456219e+01
1.010256747483e-03	1.209719456288e+01
1.010266747483e-03	1.209719456356e+01
1.010276747483e-03	1.209719456422e+01
1.010286747483e-03	1.209719456486e+01
1.010296747483e-03	1.209719456549e+01
1.010306747483e-03	1.209719456611e+01
1.010316747483e-03	1.209719456671e+01
1.010326747483e-03	1.209719456730e+01
1.010336747483e-03	1.209719456787e+01
1.010346747483e-03	1.209719456843e+01
1.010356747483e-03	1.209719456898e+01
1.010366747483e-03	1.209719456952e+01
1.010376747483e-03	1.209719457004e+01
1.010386747483e-03	1.209719457055e+01
1.010396747483e-03	1.209719457105e+01
1.010406747483e-03	1.209719457154e+01
1.010416747483e-03	1.209719457201e+01
1.010426747483e-03	1.209719457248e+01
1.010436747483e-03	1.209719457293e+01
1.010446747483e-03	1.209719457338e+01
1.010456747483e-03	1.209719457381e+01
1.010466747483e-03	1.209719457423e+01
1.010476747483e-03	1.209719457465e+01
1.010486747483e-03	1.209719457505e+01
1.010496747483e-03	1.209719457545e+01
1.010506747483e-03	1.209719457583e+01
1.010516747483e-03	1.209719457621e+01
1.010526747483e-03	1.209719457658e+01
1.010536747483e-03	1.209719457694e+01
1.010546747483e-03	1.209719457729e+01
1.010556747483e-03	1.209719457764e+01
1.010566747483e-03	1.209719457797e+01
1.010576747483e-03	1.209719457830e+01
1.010586747483e-03	1.209719457862e+01
1.010596747483e-03	1.209719457893e+01
1.010606747483e-03	1.209719457924e+01
1.010616747483e-03	1.209719457954e+01
1.010626747483e-03	1.209719457983e+01
1.010636747483e-03	1.209719458011e+01
1.010646747483e-03	1.209719458039e+01
1.010656747483e-03	1.209719458066e+01
1.010666747483e-03	1.209719458093e+01
1.010676747483e-03	1.209719458119e+01
1.010686747483e-03	1.209719458144e+01
1.010696747483e-03	1.209719458169e+01
1.010706747483e-03	1.209719458193e+01
1.010716747483e-03	1.209719458217e+01
1.010726747483e-03	1.209719458240e+01
1.010736747483e-03	1.209719458263e+01
1.010746747483e-03	1.209719458285e+01
1.010756747483e-03	1.209719458306e+01
1.010766747483e-03	1.209719458327e+01
1.010776747483e-03	1.209719458348e+01
1.010786747483e-03	1.209719458368e+01
1.010796747483e-03	1.209719458388e+01
1.010806747483e-03	1.209719458407e+01
1.010816747483e-03	1.209719458426e+01
1.010826747483e-03	1.209719458444e+01
1.010836747483e-03	1.209719458462e+01
1.010846747483e-03	1.209719458479e+01
1.010856747483e-03	1.209719458497e+01
1.010866747483e-03	1.209719458513e+01
1.010876747483e-03	1.209719458529e+01
1.010886747483e-03	1.209719458545e+01
1.010896747483e-03	1.209719458561e+01
1.010906747483e-03	1.209719458576e+01
1.010916747483e-03	1.209719458591e+01
1.010926747483e-03	1.209719458605e+01
1.010936747483e-03	1.209719458620e+01
1.010946747483e-03	1.209719458633e+01
1.010956747483e-03	1.209719458647e+01
1.010966747483e-03	1.209719458660e+01
1.010976747483e-03	1.209719458673e+01
1.010986747483e-03	1.209719458686e+01
1.010996747483e-03	1.209719458698e+01
1.011006747483e-03	1.209719458710e+01
1.011016747483e-03	1.209719458722e+01
1.011026747483e-03	1.209719458733e+01
1.011036747483e-03	1.209719458744e+01
1.011046747483e-03	1.209719458755e+01
1.011056747483e-03	1.209719458766e+01
1.011066747483e-03	1.209719458777e+01
1.011076747483e-03	1.209719458787e+01
1.011086747483e-03	1.209719458797e+01
1.011096747483e-03	1.209719458807e+01
1.011106747483e-03	1.209719458816e+01
1.011116747483e-03	1.209719458825e+01
1.011126747483e-03	1.209719458835e+01
1.011136747483e-03	1.209719458843e+01
1.011146747483e-03	1.209719458852e+01
1.011156747483e-03	1.209719458861e+01
1.011166747483e-03	1.209719458869e+01
1.011176747483e-03	1.209719458877e+01
1.011186747483e-03	1.209719458885e+01
1.011196747483e-03	1.209719458893e+01
1.011206747483e-03	1.209719458900e+01
1.011216747483e-03	1.209719458907e+01
1.011226747483e-03	1.209719458915e+01
1.011236747483e-03	1.209719458922e+01
1.011246747483e-03	1.209719458929e+01
1.011256747483e-03	1.209719458935e+01
1.011266747483e-03	1.209719458942e+01
1.011276747483e-03	1.209719458948e+01
1.011286747483e-03	1.209719458955e+01
1.011296747483e-03	1.209719458961e+01
1.011306747483e-03	1.209719458967e+01
1.011316747483e-03	1.209719458973e+01
1.011326747483e-03	1.209719458978e+01
1.011336747483e-03	1.209719458984e+01
1.011346747483e-03	1.209719458989e+01
1.011356747483e-03	1.209719458995e+01
1.011366747483e-03	1.209719459000e+01
1.011376747483e-03	1.209719459005e+01
1.011386747483e-03	1.209719459010e+01
1.011396747483e-03	1.209719459015e+01
1.011406747483e-03	1.209719459019e+01
1.011416747483e-03	1.209719459024e+01
1.011426747483e-03	1.209719459029e+01
1.011436747483e-03	1.209719459033e+01
1.011446747483e-03	1.209719459037e+01
1.011456747483e-03	1.209719459041e+01
1.011466747483e-03	1.209719459046e+01
1.011476747483e-03	1.209719459050e+01
1.011486747483e-03	1.209719459054e+01
1.011496747483e-03	1.209719459057e+01
1.011506747483e-03	1.209719459061e+01
1.011516747483e-03	1.209719459065e+01
1.011526747483e-03	1.209719459068e+01
1.011536747483e-03	1.209719459072e+01
1.011546747483e-03	1.209719459075e+01
1.011556747483e-03	1.209719459079e+01
1.011566747483e-03	1.209719459082e+01
1.011576747483e-03	1.209719459085e+01
1.011586747483e-03	1.209719459088e+01
1.011596747483e-03	1.209719459091e+01
1.011606747483e-03	1.209719459094e+01
1.011616747483e-03	1.209719459097e+01
1.011626747483e-03	1.209719459100e+01
1.011636747483e-03	1.209719459103e+01
1.011646747483e-03	1.209719459105e+01
1.011656747483e-03	1.209719459108e+01
1.011666747483e-03	1.209719459111e+01
1.011676747483e-03	1.209719459113e+01
1.011686747483e-03	1.209719459116e+01
1.011696747483e-03	1.209719459118e+01
